Iteration,Agent_ID,Average_Reward
401,2,-0.1476157407407474
401,3,0.0
401,4,0.0
401,5,0.001875
401,6,0.0
401,7,0.0
401,8,-0.33208333333333334
402,0,0.03717592592592677
402,1,0.0
402,2,-0.25773148148148733
402,3,-0.0027083333333333334
402,4,0.0
402,5,0.005
402,6,-0.333125
402,7,0.0
402,8,-0.9987499999999999
403,0,0.11215277777778032
403,1,0.00025462962962962966
403,2,-0.6658101851851852
403,3,0.0
403,4,0.0
403,5,0.000625
403,6,-0.6660416666666666
403,7,0.004166666666666667
403,8,-0.6664583333333334
404,0,0.11236111111111365
404,1,0.00020833333333333335
404,2,-0.9818749999999999
404,3,0.0
404,4,0.037037037037037875
404,5,0.00125
404,6,0.0
404,7,0.0
404,8,-0.999375
405,0,0.11215277777778032
405,1,0.0
405,2,-0.9995833333333334
405,3,0.0
405,4,0.0
405,5,0.001875
405,6,-0.333125
405,7,0.008958333333333334
405,8,-0.6666666666666666
406,0,0.11131944444444697
406,1,0.0
406,2,0.0
406,3,0.0
406,4,0.0
406,5,0.07592592592592766
406,6,-0.0004166666666666667
406,7,0.0027083333333333334
406,8,-0.6666666666666666
407,0,0.14870370370370709
407,1,0.000625
407,2,-0.6680555555555556
407,3,0.0
407,4,0.0
407,5,0.002361111111111111
407,6,-0.00020833333333333335
407,7,0.010625
407,8,-0.9977083333333333
408,0,0.11277777777778035
408,1,0.0
408,2,-0.3329166666666667
408,3,0.0
408,4,0.0
408,5,0.003958333333333334
408,6,0.0
408,7,0.0
408,8,-0.333125
409,0,0.11215277777778032
409,1,0.0
409,2,0.00020833333333333335
409,3,0.0
409,4,0.0
409,5,0.00020833333333333335
409,6,0.0
409,7,0.0
409,8,-1.0
410,0,0.111944444444447
410,1,0.03724537037037121
410,2,0.0015277777777777774
410,3,0.0
410,4,0.0
410,5,0.04136574074074167
410,6,0.00020833333333333335
410,7,0.00020833333333333335
410,8,-1.0
411,0,0.11173611111111366
411,1,0.00016203703703703706
411,2,-0.333125
411,3,0.0
411,4,0.0
411,5,0.004861111111111111
411,6,-0.3329166666666667
411,7,0.0
411,8,-0.9236574074074207
412,0,0.11111111111111364
412,1,0.0
412,2,0.00020833333333333335
412,3,0.0
412,4,0.0
412,5,0.00375
412,6,-0.3333333333333333
412,7,0.00020833333333333335
412,8,-0.22201388888889395
413,0,0.03787037037037121
413,1,0.0
413,2,-0.33270833333333333
413,3,-0.29629629629629545
413,4,0.03701388888888973
413,5,0.00020833333333333335
413,6,-0.333125
413,7,0.0
413,8,-0.9997685185185184
414,0,0.0014583333333333334
414,1,0.0
414,2,-0.33229166666666665
414,3,0.0
414,4,0.0
414,5,0.00020833333333333335
414,6,0.0
414,7,0.0
414,8,-0.6666666666666666
415,0,0.0
415,1,0.00025462962962962966
415,2,-0.33270833333333333
415,3,-0.3325
415,4,0.0
415,5,0.03819444444444529
415,6,-0.333125
415,7,0.00020833333333333335
415,8,-0.9983333333333334
416,0,0.0741898148148165
416,1,0.0008333333333333334
416,2,-0.3322916666666667
416,3,0.0
416,4,0.0
416,5,0.0008333333333333334
416,6,-0.29629629629629545
416,7,0.00020833333333333335
416,8,-0.9994907407407408
417,0,0.0010416666666666667
417,1,0.0258101851851855
417,2,-0.333125
417,3,-0.3333333333333333
417,4,0.0
417,5,0.03701388888888973
417,6,0.0
417,7,0.00020833333333333335
417,8,-0.9997916666666667
418,0,0.0004166666666666667
418,1,0.00020833333333333335
418,2,-0.330625
418,3,0.0
418,4,0.0
418,5,0.0004166666666666667
418,6,0.0
418,7,0.00020833333333333335
418,8,-1.0
419,0,0.0016666666666666668
419,1,0.0
419,2,-0.9979166666666667
419,3,0.0
419,4,0.0
419,5,0.0004166666666666667
419,6,0.0
419,7,0.0008333333333333334
419,8,-1.0
420,0,0.0
420,1,0.037222222222223066
420,2,0.0008333333333333334
420,3,0.0
420,4,0.0
420,5,0.00375
420,6,-0.3333333333333333
420,7,0.0
420,8,-0.5923842592592652
421,0,0.0004166666666666667
421,1,0.000925925925925926
421,2,-0.9596990740740807
421,3,0.0
421,4,0.0
421,5,0.0010416666666666667
421,6,0.0
421,7,0.019837962962963314
421,8,-0.8878472222222423
422,0,0.00125
422,1,0.03699074074074158
422,2,-0.9995833333333334
422,3,0.0
422,4,0.0
422,5,0.0004166666666666667
422,6,0.0
422,7,0.0
422,8,-0.8886805555555757
423,0,0.0010416666666666667
423,1,0.00011574074074074075
423,2,-0.33229166666666665
423,3,0.0
423,4,0.07407407407407575
423,5,0.003356481481481481
423,6,-0.3333333333333333
423,7,0.07407407407407575
423,8,-0.6666666666666666
424,0,0.0013425925925925925
424,1,0.0
424,2,-0.6652083333333333
424,3,0.0
424,4,4.6296296296296294e-05
424,5,0.03745370370370454
424,6,0.0
424,7,0.00025462962962962966
424,8,-0.9987499999999999
425,0,0.00020833333333333335
425,1,0.0
425,2,0.0
425,3,0.0
425,4,0.0
425,5,0.0014583333333333334
425,6,-0.333125
425,7,0.02125
425,8,-0.66625
426,0,0.0027083333333333334
426,1,0.0075
426,2,-0.665625
426,3,0.0
426,4,0.0
426,5,0.0
426,6,0.0
426,7,0.0
426,8,-0.9997916666666667
427,0,0.002291666666666667
427,1,0.011250000000000001
427,2,-0.3333333333333333
427,3,0.0
427,4,0.0
427,5,0.04562500000000085
427,6,-0.10958333333333332
427,7,0.008749999999999999
427,8,-1.0
428,0,0.0016666666666666668
428,1,0.000625
428,2,-0.00020833333333333335
428,3,-0.0004166666666666667
428,4,0.0
428,5,0.003958333333333334
428,6,-0.0008333333333333334
428,7,0.002916666666666667
428,8,-0.6666666666666666
429,0,0.0
429,1,0.0
429,2,0.000625
429,3,0.0
429,4,0.0
429,5,0.0025
429,6,0.0
429,7,0.00125
429,8,-0.9991666666666666
430,0,0.0016666666666666668
430,1,0.0004166666666666667
430,2,-0.6292129629629697
430,3,0.0
430,4,0.0
430,5,0.00125
430,6,0.0
430,7,0.0
430,8,-0.2963194444444512
431,0,0.00020833333333333335
431,1,0.0
431,2,-0.3325
431,3,0.0
431,4,0.037037037037037875
431,5,0.038287037037037876
431,6,0.0
431,7,0.05828703703703791
431,8,-0.9259027777777913
432,0,0.0003935185185185185
432,1,0.0004166666666666667
432,2,-0.6635416666666667
432,3,-0.0022916666666666667
432,4,0.0
432,5,0.00125
432,6,0.0
432,7,0.014837962962962964
432,8,-0.9991666666666666
433,0,0.0019444444444444442
433,1,0.0
433,2,-0.6660416666666666
433,3,0.0
433,4,0.07407407407407575
433,5,0.0
433,6,0.0
433,7,0.0
433,8,-0.6666666666666666
434,0,0.03692129629629713
434,1,0.0
434,2,0.036805555555556396
434,3,-0.3329166666666667
434,4,0.11111111111111364
434,5,0.00020833333333333335
434,6,0.0
434,7,0.0
434,8,-1.0
435,0,0.0016666666666666668
435,1,0.0014583333333333334
435,2,-0.331875
435,3,0.0
435,4,0.07407407407407575
435,5,0.0
435,6,0.03701388888888973
435,7,0.0009490740740740741
435,8,-0.9997916666666667
436,0,0.00020833333333333335
436,1,0.019768518518518834
436,2,-0.999375
436,3,0.0
436,4,0.0
436,5,0.0
436,6,0.0
436,7,0.002986111111111111
436,8,-0.9983333333333334
437,0,0.0004166666666666667
437,1,0.00020833333333333335
437,2,-0.6664583333333334
437,3,0.0
437,4,0.037037037037037875
437,5,0.00020833333333333335
437,6,0.0
437,7,0.0
437,8,-0.6666666666666666
438,0,0.0022916666666666667
438,1,0.0004166666666666667
438,2,-0.6660416666666668
438,3,-0.00020833333333333335
438,4,0.037037037037037875
438,5,0.046759259259260104
438,6,-0.6645833333333333
438,7,0.07398148148148316
438,8,-0.3333333333333333
439,0,0.00125
439,1,0.0
439,2,-0.6658333333333334
439,3,-0.0004166666666666667
439,4,0.0
439,5,0.11143518518518773
439,6,0.0740509259259276
439,7,0.00032407407407407406
439,8,-0.9983333333333334
440,0,0.00125
440,1,0.03724537037037121
440,2,-0.3339583333333333
440,3,0.0
440,4,0.0
440,5,0.03944444444444536
440,6,-0.2586805555555614
440,7,0.00020833333333333335
440,8,-0.6666666666666666
441,0,0.14953703703704044
441,1,0.0014583333333333332
441,2,-0.29629629629629545
441,3,-0.001875
441,4,0.0
441,5,0.03787037037037121
441,6,0.07407407407407575
441,7,0.000625
441,8,-1.0
442,0,0.002337962962962963
442,1,0.000625
442,2,-0.33437500000000003
442,3,-0.0022916666666666667
442,4,0.0
442,5,0.03747685185185269
442,6,-0.3333333333333333
442,7,0.00020833333333333335
442,8,-0.665
443,0,0.00020833333333333335
443,1,0.00020833333333333335
443,2,-0.696875
443,3,0.07407407407407575
443,4,0.0
443,5,0.0004166666666666667
443,6,0.0
443,7,0.0
443,8,-0.3329166666666667
444,0,0.0
444,1,0.037777777777778625
444,2,-0.6622916666666666
444,3,0.03692129629629713
444,4,0.0
444,5,0.004166666666666667
444,6,0.0
444,7,0.0
444,8,-0.9989583333333334
445,0,0.0031249999999999997
445,1,0.0
445,2,-0.3364583333333333
445,3,0.0
445,4,0.0
445,5,0.0022916666666666667
445,6,0.0
445,7,0.03719907407407492
445,8,-1.0
446,0,0.0025
446,1,0.0
446,2,-0.32875
446,3,0.0
446,4,0.0
446,5,0.00125
446,6,0.0
446,7,0.001875
446,8,-0.6664583333333334
447,0,0.0008333333333333334
447,1,0.008749999999999999
447,2,-0.33208333333333334
447,3,0.037037037037037875
447,4,0.0
447,5,0.0
447,6,0.0
447,7,0.0004166666666666667
447,8,-1.0
448,0,0.0002777777777777778
448,1,0.0
448,2,-0.29606481481481395
448,3,-0.0004166666666666667
448,4,0.0
448,5,0.016319444444444445
448,6,0.0
448,7,0.0
448,8,-1.0
449,0,0.0004166666666666667
449,1,0.00020833333333333335
449,2,-0.3329166666666667
449,3,-0.331875
449,4,0.0
449,5,0.0010416666666666667
449,6,0.00020833333333333335
449,7,0.000300925925925926
449,8,-0.5924305555555615
450,0,0.0031250000000000006
450,1,0.0014583333333333332
450,2,-0.49979166666666663
450,3,0.0
450,4,0.0
450,5,0.014583333333333335
450,6,0.0
450,7,0.0
450,8,-0.6664583333333334
451,0,0.037662037037037875
451,1,0.03710648148148232
451,2,-0.9991666666666666
451,3,-0.00020833333333333335
451,4,0.0
451,5,0.008749999999999999
451,6,0.0
451,7,0.0
451,8,-1.0
452,0,0.07407407407407575
452,1,0.0022916666666666667
452,2,-0.6668750000000001
452,3,0.0
452,4,0.0
452,5,0.015
452,6,0.0
452,7,0.0
452,8,-0.6666666666666666
453,0,0.0033796296296296296
453,1,0.0025
453,2,0.03706018518518602
453,3,0.07407407407407575
453,4,0.0
453,5,0.008125
453,6,-0.33328703703703705
453,7,0.0
453,8,-0.999375
454,0,0.0020833333333333333
454,1,0.0
454,2,-1.0
454,3,-0.1388888888888933
454,4,0.0
454,5,0.03724537037037121
454,6,0.0
454,7,0.00020833333333333335
454,8,-0.9997916666666667
455,0,0.002916666666666667
455,1,0.037037037037037875
455,2,0.0004166666666666667
455,3,-0.2218055555555606
455,4,0.0
455,5,0.000625
455,6,0.0
455,7,0.000625
455,8,-0.6666666666666666
456,0,0.0
456,1,0.055717592592593755
456,2,-0.6654166666666667
456,3,6.944444444444444e-05
456,4,0.0
456,5,0.037939814814815655
456,6,-0.083125
456,7,0.11187500000000254
456,8,-0.6658333333333334
457,0,0.03902777777777862
457,1,0.0014583333333333334
457,2,-0.9972916666666668
457,3,-0.3333333333333333
457,4,0.036967592592593426
457,5,0.0004166666666666667
457,6,0.0
457,7,0.12090277777778032
457,8,-0.665
458,0,0.0016666666666666668
458,1,0.0008333333333333334
458,2,-0.3333333333333333
458,3,-0.3333333333333333
458,4,0.0
458,5,0.11111111111111364
458,6,0.0
458,7,0.12298611111111364
458,8,-0.9997916666666667
459,0,0.0033333333333333335
459,1,0.0
459,2,-0.6658333333333334
459,3,-0.6660416666666666
459,4,0.0
459,5,0.03726851851851936
459,6,0.0
459,7,0.11111111111111364
459,8,-0.66625
460,0,0.00020833333333333335
460,1,0.04965277777777861
460,2,-0.9958333333333332
460,3,-0.3329166666666667
460,4,0.0
460,5,0.0
460,6,0.0
460,7,0.15648148148148489
460,8,-0.9613425925925992
461,0,0.0
461,1,0.002361111111111111
461,2,-0.9968749999999998
461,3,0.03712962962963047
461,4,0.0
461,5,0.03775462962963048
461,6,0.0
461,7,0.11131944444444697
461,8,-0.8886805555555757
462,0,0.00048611111111111115
462,1,9.259259259259259e-05
462,2,-0.66625
462,3,0.0
462,4,0.0
462,5,0.08053240740740909
462,6,0.0
462,7,0.11215277777778031
462,8,-0.8876388888889091
463,0,0.000625
463,1,0.00020833333333333335
463,2,-0.9995833333333334
463,3,-0.3354166666666667
463,4,0.0
463,5,0.0010416666666666667
463,6,0.0
463,7,0.18604166666667088
463,8,-1.0
464,0,0.0015740740740740739
464,1,0.05553240740740856
464,2,-0.6645833333333333
464,3,-0.6664583333333334
464,4,0.0
464,5,0.012083333333333335
464,6,-0.0004166666666666667
464,7,0.009259259259259259
464,8,-0.66625
465,0,0.000625
465,1,0.14847222222222559
465,2,-0.6663425925925925
465,3,-0.33041666666666664
465,4,0.1481481481481515
465,5,0.0004166666666666667
465,6,0.0
465,7,0.0
465,8,-0.6666666666666666
466,0,0.002013888888888889
466,1,0.075671296296298
466,2,-0.665625
466,3,-0.2965509259259251
466,4,0.07407407407407575
466,5,0.000625
466,6,-0.6666666666666666
466,7,0.0075
466,8,-0.6661805555555556
467,0,0.0
467,1,0.11173611111111365
467,2,-0.666875
467,3,-0.6660416666666666
467,4,0.0
467,5,0.00020833333333333335
467,6,-0.163125
467,7,0.003541666666666667
467,8,-0.9985416666666667
468,0,0.0014583333333333332
468,1,0.00020833333333333335
468,2,-0.9977083333333333
468,3,-0.3329166666666667
468,4,0.0
468,5,0.001736111111111111
468,6,-0.3333333333333333
468,7,0.0
468,8,-0.6664583333333334
469,0,0.0004166666666666667
469,1,0.0016666666666666668
469,2,-0.33270833333333333
469,3,-0.3333333333333333
469,4,0.0
469,5,0.012083333333333333
469,6,-0.6666666666666666
469,7,0.0010416666666666667
469,8,-0.6647916666666667
470,0,0.002916666666666667
470,1,0.03791666666666752
470,2,-0.6641666666666667
470,3,-0.6679166666666667
470,4,0.07407407407407575
470,5,0.03692129629629713
470,6,-1.0
470,7,0.008958333333333334
470,8,-0.9985416666666667
471,0,0.0014583333333333334
471,1,0.038078703703704544
471,2,-0.0017592592592592597
471,3,-0.333125
471,4,0.0
471,5,0.11136574074074328
471,6,-1.0
471,7,0.00020833333333333335
471,8,-0.665625
472,0,0.07696759259259435
472,1,0.02803240740740782
472,2,-0.9945833333333334
472,3,0.0
472,4,0.0
472,5,0.03747685185185269
472,6,-1.0
472,7,0.0008333333333333334
472,8,-0.3325
473,0,0.11141203703703956
473,1,0.0016666666666666668
473,2,-0.3333333333333333
473,3,-0.3329166666666667
473,4,0.0
473,5,0.0004166666666666667
473,6,-1.0
473,7,0.045810185185186016
473,8,-0.3333333333333333
474,0,0.03724537037037121
474,1,0.0027083333333333334
474,2,-0.6666666666666666
474,3,-0.3333333333333333
474,4,0.037037037037037875
474,5,0.037500000000000845
474,6,-1.0
474,7,0.0
474,8,-0.9997916666666667
475,0,0.0010416666666666667
475,1,0.0007175925925925926
475,2,-0.33125
475,3,-0.333125
475,4,0.0
475,5,0.000625
475,6,-0.6666666666666666
475,7,0.044537037037037874
475,8,-0.9997916666666667
476,0,0.0
476,1,0.00020833333333333335
476,2,-0.6652083333333333
476,3,-0.6658333333333334
476,4,0.03696759259259343
476,5,0.05590277777777894
476,6,-1.0
476,7,0.0014583333333333334
476,8,-0.3329166666666667
477,0,0.03900462962963048
477,1,0.00020833333333333335
477,2,-0.6664583333333334
477,3,0.0
477,4,0.11111111111111364
477,5,0.0
477,6,-1.0
477,7,0.0008333333333333334
477,8,-1.0
478,0,0.0379629629629638
478,1,0.0016666666666666668
478,2,-0.9979166666666667
478,3,0.03696759259259343
478,4,0.1481481481481515
478,5,0.00020833333333333335
478,6,-1.0
478,7,0.0
478,8,-0.333125
479,0,0.0014583333333333332
479,1,0.0
479,2,-0.3333333333333333
479,3,-0.6287962962962955
479,4,0.03708333333333417
479,5,0.00020833333333333335
479,6,-1.0
479,7,0.037222222222223066
479,8,-0.66625
480,0,0.037083333333334176
480,1,0.01
480,2,-0.6658333333333334
480,3,0.0
480,4,0.0
480,5,0.0016898148148148148
480,6,-0.9629629629629696
480,7,0.039467592592593435
480,8,-0.9627546296296363
481,0,0.0
481,1,0.03953703703703788
481,2,-0.6653009259259259
481,3,0.0
481,4,0.0
481,5,0.0
481,6,-1.0
481,7,0.05016203703703787
481,8,-0.6647916666666667
482,0,0.00125
482,1,0.00125
482,2,-0.6654166666666667
482,3,0.0
482,4,0.0
482,5,0.03817129629629715
482,6,-0.6670833333333333
482,7,0.00020833333333333335
482,8,-0.6666666666666666
483,0,0.03699074074074158
483,1,0.07395833333333501
483,2,-1.0
483,3,-0.3333333333333333
483,4,0.0
483,5,0.0009027777777777778
483,6,-1.0
483,7,0.007916666666666667
483,8,-0.9997916666666667
484,0,0.037037037037037875
484,1,0.0014583333333333334
484,2,-0.6295601851851843
484,3,0.0
484,4,0.0
484,5,0.03814814814814899
484,6,-1.0
484,7,0.028495370370370754
484,8,-0.6664583333333334
485,0,0.0
485,1,0.0011111111111111111
485,2,0.0003472222222222223
485,3,-0.3329166666666667
485,4,0.0
485,5,0.03710648148148232
485,6,-1.0
485,7,0.00020833333333333335
485,8,-0.9625462962963031
486,0,0.000625
486,1,0.0
486,2,-0.2958796296296364
486,3,0.037037037037037875
486,4,0.0
486,5,0.0
486,6,-1.0
486,7,0.00020833333333333335
486,8,-0.9628009259259326
487,0,0.0032407407407407406
487,1,0.07516203703703873
487,2,-0.6287962962962955
487,3,-0.3329166666666667
487,4,0.0
487,5,0.0008333333333333334
487,6,-1.0
487,7,0.0008333333333333334
487,8,-0.33326388888888886
488,0,0.0
488,1,0.07425925925926094
488,2,-0.6670833333333334
488,3,-0.333125
488,4,0.0
488,5,0.03856481481481568
488,6,-0.9997916666666667
488,7,0.008125
488,8,-0.3333333333333333
489,0,0.0
489,1,0.010694444444444446
489,2,-0.6666666666666666
489,3,-0.3329166666666667
489,4,0.0
489,5,0.00125
489,6,-1.0
489,7,0.0
489,8,-0.9997916666666667
490,0,0.0016666666666666668
490,1,0.00125
490,2,-0.6654166666666667
490,3,0.0
490,4,0.0
490,5,0.0
490,6,-1.0
490,7,0.020069444444444442
490,8,-1.0
491,0,0.0031250000000000006
491,1,0.003541666666666667
491,2,0.000625
491,3,0.0
491,4,0.0
491,5,0.0010416666666666667
491,6,-0.9630787037037104
491,7,0.00125
491,8,-0.9627546296296364
492,0,0.0035416666666666665
492,1,0.0
492,2,-0.3333333333333333
492,3,0.07407407407407575
492,4,0.0
492,5,0.03719907407407491
492,6,-1.0
492,7,0.037037037037037875
492,8,-0.62958333333334
493,0,0.0027083333333333334
493,1,0.00375
493,2,-0.3283333333333333
493,3,-0.42664351851852983
493,4,0.0
493,5,0.000625
493,6,-1.0
493,7,0.012939814814814815
493,8,-0.3333333333333333
494,0,0.037500000000000845
494,1,0.0016666666666666668
494,2,-0.3333333333333333
494,3,-0.3329166666666667
494,4,0.0
494,5,0.0004166666666666667
494,6,-1.0
494,7,0.0
494,8,-0.9989583333333334
495,0,0.03756944444444528
495,1,0.0
495,2,0.0002777777777777778
495,3,0.0
495,4,0.0
495,5,0.00020833333333333335
495,6,-1.0
495,7,0.008958333333333334
495,8,-0.9983333333333334
496,0,0.07557870370370538
496,1,0.0
496,2,-0.665625
496,3,0.0
496,4,0.0
496,5,0.0004166666666666667
496,6,-1.0
496,7,0.008611111111111111
496,8,-0.6664583333333334
497,0,0.0010416666666666667
497,1,0.0015277777777777779
497,2,-0.9991666666666666
497,3,-0.33770833333333333
497,4,0.0
497,5,0.00125
497,6,-0.6295601851851919
497,7,0.0010416666666666667
497,8,-0.9253009259259394
498,0,0.00020833333333333335
498,1,0.04011574074074159
498,2,-0.6660416666666666
498,3,-0.3325
498,4,0.0
498,5,0.03851851851851936
498,6,-1.0
498,7,0.03699074074074158
498,8,-0.6664583333333334
499,0,0.037986111111111984
499,1,0.0
499,2,-0.9920833333333334
499,3,-0.29608796296296214
499,4,0.0
499,5,0.0007407407407407407
499,6,-1.0
499,7,0.008958333333333334
499,8,-0.665625
500,0,0.03756944444444529
500,1,0.0
500,2,-0.3328009259259259
500,3,0.0
500,4,0.0
500,5,6.944444444444444e-05
500,6,-1.0
500,7,0.037662037037037875
500,8,-1.0
501,0,0.0010416666666666667
501,1,0.09472222222222428
501,2,-0.6666666666666666
501,3,0.0
501,4,0.0
501,5,0.03694444444444527
501,6,-1.0
501,7,0.00020833333333333335
501,8,-0.9997916666666667
502,0,0.0031249999999999997
502,1,0.0010416666666666667
502,2,-0.6664583333333334
502,3,-0.19541666666666666
502,4,0.037037037037037875
502,5,0.00020833333333333335
502,6,-1.0
502,7,0.0027083333333333334
502,8,-1.0
503,0,0.0010416666666666667
503,1,0.0029861111111111113
503,2,-0.6666666666666666
503,3,0.037037037037037875
503,4,0.0
503,5,0.03993055555555639
503,6,-1.0
503,7,0.037453703703704544
503,8,-0.9997916666666667
504,0,0.0002777777777777778
504,1,0.020856481481481868
504,2,-0.663125
504,3,-0.25925925925926513
504,4,0.0
504,5,0.005
504,6,-1.0
504,7,0.002916666666666667
504,8,-0.4814120370370512
505,0,0.0
505,1,0.000625
505,2,-0.3310416666666666
505,3,-0.00020833333333333335
505,4,0.0
505,5,0.03787037037037121
505,6,-1.0
505,7,0.0
505,8,-0.5925000000000059
506,0,0.0
506,1,0.0014583333333333332
506,2,-0.6265046296296363
506,3,0.0
506,4,0.0
506,5,0.0004166666666666667
506,6,-1.0
506,7,0.0
506,8,-0.6664583333333334
507,0,0.0002777777777777778
507,1,0.05550925925926042
507,2,-0.9989583333333334
507,3,0.00020833333333333335
507,4,0.037037037037037875
507,5,0.11101851851852103
507,6,-1.0
507,7,0.0
507,8,-1.0
508,0,0.03893518518518604
508,1,0.00020833333333333335
508,2,-0.9991666666666666
508,3,-0.33270833333333333
508,4,0.0
508,5,0.0749074074074091
508,6,-1.0
508,7,0.0007638888888888891
508,8,-0.9259953703703839
509,0,0.0
509,1,0.0740509259259276
509,2,-0.33208333333333334
509,3,0.0
509,4,0.0
509,5,0.11277777777778035
509,6,-1.0
509,7,0.012083333333333335
509,8,-0.8888888888889092
510,0,0.0025
510,1,0.012916666666666667
510,2,-0.999375
510,3,-0.3333333333333333
510,4,0.0
510,5,0.07428240740740909
510,6,-0.9629861111111179
510,7,0.03701388888888973
510,8,-0.8889351851852011
511,0,0.001875
511,1,0.037453703703704544
511,2,-0.66625
511,3,0.0
511,4,0.0
511,5,0.001574074074074074
511,6,-1.0
511,7,0.01875000000000032
511,8,-1.0
512,0,0.000625
512,1,0.07460648148148318
512,2,-0.6666666666666666
512,3,0.0
512,4,0.037037037037037875
512,5,0.004166666666666667
512,6,-0.6666666666666666
512,7,0.0010416666666666667
512,8,-0.9987499999999999
513,0,0.0004166666666666667
513,1,0.000625
513,2,-0.29495370370370283
513,3,-0.3329166666666667
513,4,0.0
513,5,0.03763888888888974
513,6,-1.0
513,7,0.03692129629629713
513,8,-0.3333333333333333
514,0,0.00020833333333333335
514,1,0.00020833333333333335
514,2,-0.333125
514,3,-0.9625462962963031
514,4,0.0
514,5,0.000625
514,6,-1.0
514,7,0.0925925925925946
514,8,-0.9991666666666666
515,0,0.0
515,1,0.0010416666666666667
515,2,-1.0
515,3,-0.3333333333333333
515,4,0.07407407407407575
515,5,0.0004166666666666667
515,6,-1.0
515,7,0.04560185185185269
515,8,-0.9997916666666667
516,0,0.11203703703703959
516,1,0.0
516,2,-0.6660416666666666
516,3,-0.6664583333333334
516,4,0.0
516,5,0.0014583333333333332
516,6,-1.0
516,7,0.0
516,8,-0.333125
517,0,0.0025
517,1,0.002337962962962963
517,2,-0.32993055555555556
517,3,-0.31958333333333333
517,4,0.0
517,5,0.037662037037037875
517,6,-1.0
517,7,0.014166666666666668
517,8,-0.9997916666666667
518,0,0.00125
518,1,0.0005324074074074075
518,2,-0.33375
518,3,0.0
518,4,0.0740509259259276
518,5,0.037083333333334176
518,6,-0.9997916666666667
518,7,0.03680555555555639
518,8,-0.6654166666666667
519,0,0.03817129629629714
519,1,0.011944444444444445
519,2,-0.9987499999999999
519,3,0.0
519,4,0.0
519,5,0.00020833333333333335
519,6,-1.0
519,7,0.010625
519,8,-1.0
520,0,0.002916666666666667
520,1,0.0016898148148148148
520,2,-0.2958796296296288
520,3,0.0
520,4,0.0
520,5,0.00020833333333333335
520,6,-1.0
520,7,0.0
520,8,-0.9249305555555689
521,0,0.000625
521,1,0.00020833333333333335
521,2,-0.9977083333333333
521,3,0.0
521,4,0.037037037037037875
521,5,0.05229166666666666
521,6,-1.0
521,7,0.0
521,8,-0.9997222222222222
522,0,0.00020833333333333335
522,1,0.00020833333333333335
522,2,-0.6652083333333333
522,3,0.0
522,4,0.0
522,5,0.005092592592592592
522,6,-1.0
522,7,0.016782407407407673
522,8,-0.6666666666666666
523,0,0.0025
523,1,0.037662037037037875
523,2,-0.6666666666666666
523,3,-0.333125
523,4,0.11108796296296548
523,5,0.0741898148148165
523,6,-0.9259490740740874
523,7,0.0
523,8,-0.6666666666666666
524,0,0.037662037037037896
524,1,0.03699074074074158
524,2,-0.6664583333333334
524,3,0.0
524,4,0.11111111111111364
524,5,0.04935185185185268
524,6,-0.8888888888889092
524,7,0.03932870370370455
524,8,-0.6664583333333334
525,0,0.00125
525,1,0.00125
525,2,-0.3329166666666667
525,3,-0.00020833333333333335
525,4,0.11106481481481734
525,5,0.0009722222222222223
525,6,-0.9259259259259394
525,7,0.0523842592592601
525,8,-0.9995833333333334
526,0,0.0013657407407407405
526,1,0.11127314814815066
526,2,-0.6664583333333334
526,3,-0.3329166666666667
526,4,0.037222222222223066
526,5,0.0003240740740740741
526,6,-0.9629629629629696
526,7,2.3148148148148147e-05
526,8,-0.6641666666666667
527,0,0.0
527,1,0.0006712962962962962
527,2,-0.33270833333333333
527,3,-0.6658333333333334
527,4,0.0
527,5,0.037662037037037875
527,6,-0.9995833333333334
527,7,0.011250000000000001
527,8,-0.6666666666666666
528,0,0.0
528,1,0.0004166666666666667
528,2,-0.9997916666666667
528,3,-0.3333333333333333
528,4,0.0
528,5,0.037453703703704544
528,6,-0.6666666666666666
528,7,0.0016666666666666668
528,8,-0.6654166666666667
529,0,0.03701388888888973
529,1,0.0010416666666666667
529,2,-0.66625
529,3,-0.3329166666666667
529,4,0.03699074074074158
529,5,0.00020833333333333335
529,6,-1.0
529,7,0.07407407407407575
529,8,-1.0
530,0,0.0
530,1,0.00125
530,2,-0.6664583333333334
530,3,-0.6666666666666666
530,4,0.037037037037037875
530,5,0.00020833333333333335
530,6,-1.0
530,7,0.037037037037037875
530,8,-0.9979166666666667
531,0,0.0004166666666666667
531,1,0.038287037037037876
531,2,-0.9983333333333334
531,3,-0.33270833333333333
531,4,0.0
531,5,0.0
531,6,-1.0
531,7,0.01
531,8,-0.6658333333333334
532,0,0.03993055555555639
532,1,0.0004166666666666667
532,2,-0.9997916666666667
532,3,-0.9995833333333334
532,4,0.0
532,5,0.0
532,6,-1.0
532,7,-0.00020833333333333335
532,8,-0.6666666666666666
533,0,0.001712962962962963
533,1,0.03840277777777862
533,2,-0.9621296296296363
533,3,0.0
533,4,0.0
533,5,0.037476851851852684
533,6,-1.0
533,7,0.00020833333333333335
533,8,-1.0
534,0,0.0
534,1,0.00900462962962963
534,2,-0.2950462962962955
534,3,-0.3333333333333333
534,4,0.0
534,5,0.03692129629629713
534,6,-0.9629629629629696
534,7,0.00125
534,8,-0.6653935185185186
535,0,0.000625
535,1,0.03986111111111199
