Iteration,Agent_ID,Average_Reward
604,1,-2.099999999999942
604,2,-2.575781249999996
604,3,-2.099999999999942
604,4,-2.199322916666649
604,5,-2.099999999999942
604,6,-2.0991666666666084
605,0,-2.0997916666666083
605,1,-2.099999999999942
605,2,-2.069927083333295
605,3,-2.233187499999961
605,4,-2.1156145833333144
605,5,-2.099999999999942
605,6,-2.3157083333332946
606,0,-2.098958333333275
606,1,-2.099999999999942
606,2,-2.508635416666701
606,3,-2.2331874999999615
606,4,-2.0991666666666084
606,5,-2.099999999999942
606,6,-2.0997916666666083
607,0,-2.099999999999942
607,1,-2.099999999999942
607,2,-2.099999999999942
607,3,-2.099999999999942
607,4,-2.1328958333332757
607,5,-2.083510416666644
607,6,-2.0997916666666083
608,0,-2.099999999999942
608,1,-2.099999999999942
608,2,-2.5738749999999957
608,3,-2.099999999999942
608,4,-2.1989791666666485
608,5,-2.099999999999942
608,6,-2.315218749999961
609,0,-2.099999999999942
609,1,-2.099999999999942
609,2,-2.099999999999942
609,3,-2.099999999999942
609,4,-2.099999999999942
609,5,-2.099999999999942
609,6,-2.099999999999942
610,0,-2.099999999999942
610,1,-2.099999999999942
610,2,-3.0344062500000484
610,3,-2.3328749999999894
610,4,-2.099999999999942
610,5,-2.083510416666644
610,6,-2.099999999999942
611,0,-2.099999999999942
611,1,-1.6031249999999666
611,2,-2.069489583333295
611,3,-2.332624999999934
611,4,-2.661781250000001
611,5,-2.099999999999942
611,6,-1.7687499999999516
612,0,-2.099583333333275
612,1,-2.099999999999942
612,2,-2.068385416666628
612,3,-2.2163124999999377
612,4,-2.1989791666666485
612,5,-2.099999999999942
612,6,-2.099999999999942
613,0,-2.0991666666666084
613,1,-2.099999999999942
613,2,-3.0071770833334015
613,3,-2.216312499999938
613,4,-2.099999999999942
613,5,-2.1000624999999418
613,6,-2.099583333333275
614,0,-2.099999999999942
614,1,-2.099999999999942
614,2,-2.567791666666662
614,3,-2.099999999999942
614,4,-2.1648749999999426
614,5,-2.099999999999942
614,6,-2.099999999999942
615,0,-2.099583333333275
615,1,-2.099999999999942
615,2,-2.099999999999942
615,3,-2.099999999999942
615,4,-2.1323541666666093
615,5,-2.0835312499999774
615,6,-2.099374999999942
616,0,-2.098749999999942
616,1,-1.4722083333332925
616,2,-2.099999999999942
616,3,-2.316124999999978
616,4,-2.5939999999999617
616,5,-2.099999999999942
616,6,-2.316187499999961
617,0,-2.099999999999942
617,1,-2.099999999999942
617,2,-2.595614583333314
617,3,-2.099999999999942
617,4,-2.099999999999942
617,5,-2.099999999999942
617,6,-2.315229166666628
618,0,-2.099999999999942
618,1,-2.099999999999942
618,2,-2.2164583333332715
618,3,-2.199812499999982
618,4,-2.0992291666666087
618,5,-2.099999999999942
618,6,-2.099999999999942
619,0,-2.099583333333275
619,1,-2.099999999999942
619,2,-2.5931145833333136
619,3,-2.3829479166665983
619,4,-2.132854166666609
619,5,-2.099999999999942
619,6,-2.099999999999942
620,0,-2.099999999999942
620,1,-2.099999999999942
620,2,-2.099999999999942
620,3,-2.2163854166666046
620,4,-2.099999999999942
620,5,-2.099999999999942
620,6,-2.099999999999942
621,0,-2.099999999999942
621,1,-2.099999999999942
621,2,-2.994343750000033
621,3,-2.6658958333332547
621,4,-2.099999999999942
621,5,-2.099999999999942
621,6,-2.099999999999942
622,0,-2.099999999999942
622,1,-2.099999999999942
622,2,-2.099999999999942
622,3,-2.099999999999942
622,4,-2.099999999999942
622,5,-2.099999999999942
622,6,-2.099999999999942
623,0,-2.099999999999942
623,1,-2.099999999999942
623,2,-2.9935312500000326
623,3,-2.099999999999942
623,4,-2.199812499999982
623,5,-2.099999999999942
623,6,-2.099999999999942
624,0,-2.099999999999942
624,1,-2.099999999999942
624,2,-2.2164166666666048
624,3,-2.099999999999942
624,4,-2.099187499999942
624,5,-2.099999999999942
624,6,-2.099999999999942
625,0,-2.099999999999942
625,1,-2.099999999999942
625,2,-2.099999999999942
625,3,-2.099999999999942
625,4,-2.099999999999942
625,5,-2.099999999999942
625,6,-2.099999999999942
626,0,-2.099999999999942
626,1,-2.099999999999942
626,2,-2.216531249999938
626,3,-2.199812499999982
626,4,-2.099999999999942
626,5,-2.099999999999942
626,6,-2.099999999999942
627,0,-2.099374999999942
627,1,-2.099999999999942
627,2,-3.3905937500000847
627,3,-2.099999999999942
627,4,-2.0992291666666087
627,5,-2.099999999999942
627,6,-2.0997916666666083
628,0,-2.099999999999942
628,1,-2.099999999999942
628,2,-2.2163854166666046
628,3,-2.2163124999999377
628,4,-2.099999999999942
628,5,-2.099999999999942
628,6,-2.0991666666666084
629,0,-2.099999999999942
629,1,-2.099999999999942
629,2,-2.099999999999942
629,3,-2.216312499999938
629,4,-2.099999999999942
629,5,-2.099999999999942
629,6,-2.099374999999942
630,0,-2.099999999999942
630,1,-2.099999999999942
630,2,-2.099999999999942
630,3,-2.099999999999942
630,4,-2.099999999999942
630,5,-2.099999999999942
630,6,-2.099999999999942
631,0,-2.099999999999942
631,1,-2.099999999999942
631,2,-2.991843750000033
631,3,-2.2163124999999377
631,4,-2.099999999999942
631,5,-2.099999999999942
631,6,-2.099999999999942
632,0,-2.099999999999942
632,1,-2.099999999999942
632,2,-2.099999999999942
632,3,-2.3829479166665983
632,4,-2.0992291666666083
632,5,-2.099999999999942
632,6,-2.099583333333275
633,0,-2.099999999999942
633,1,-2.099999999999942
633,2,-2.099999999999942
633,3,-2.099999999999942
633,4,-2.099999999999942
633,5,-2.099999999999942
633,6,-2.099583333333275
634,0,-1.835499999999952
634,1,-2.099999999999942
634,2,-2.7308750000000415
634,3,-2.2163854166666046
634,4,-2.4942083333333005
634,5,-2.099999999999942
634,6,-1.8685624999999755
635,0,-2.099999999999942
635,1,-2.099999999999942
635,2,-2.4976354166666606
635,3,-2.199812499999982
635,4,-2.099187499999942
635,5,-2.099999999999942
635,6,-2.0997916666666083
636,0,-2.099999999999942
636,1,-2.099999999999942
636,2,-2.099999999999942
636,3,-2.199812499999982
636,4,-2.1328958333332757
636,5,-2.099999999999942
636,6,-2.099999999999942
637,0,-2.099999999999942
637,1,-2.099999999999942
637,2,-2.593739583333314
637,3,-2.099999999999942
637,4,-2.099999999999942
637,5,-2.099999999999942
637,6,-2.099999999999942
638,0,-2.099999999999942
638,1,-2.099999999999942
638,2,-2.5940520833333136
638,3,-2.099999999999942
638,4,-2.099999999999942
638,5,-2.099999999999942
638,6,-2.099999999999942
639,0,-2.099999999999942
639,1,-2.099999999999942
639,2,-2.5943645833333138
639,3,-2.233187499999961
639,4,-2.099999999999942
639,5,-2.099999999999942
639,6,-2.099999999999942
640,0,-2.099999999999942
640,1,-2.099999999999942
640,2,-2.099999999999942
640,3,-2.199812499999982
640,4,-2.082791666666644
640,5,-2.099999999999942
640,6,-2.0997916666666083
641,0,-2.099999999999942
641,1,-2.099999999999942
641,2,-2.099999999999942
641,3,-2.099999999999942
641,4,-2.099999999999942
641,5,-2.099999999999942
641,6,-2.099374999999942
642,0,-2.099999999999942
642,1,-2.099999999999942
642,2,-2.216312499999938
642,3,-2.3829479166665983
642,4,-2.099999999999942
642,5,-2.099999999999942
642,6,-2.099999999999942
643,0,-2.099999999999942
643,1,-2.099999999999942
643,2,-2.099999999999942
643,3,-2.099999999999942
643,4,-2.099395833333275
643,5,-2.099999999999942
643,6,-2.0997916666666083
644,0,-2.099999999999942
644,1,-2.099999999999942
644,2,-2.099999999999942
644,3,-2.099999999999942
644,4,-2.1657083333332756
644,5,-2.099999999999942
644,6,-2.0991666666666084
645,0,-2.099999999999942
645,1,-2.099999999999942
645,2,-2.6143020833333233
645,3,-2.099999999999942
645,4,-2.099999999999942
645,5,-2.099999999999942
645,6,-2.099374999999942
646,0,-2.099999999999942
646,1,-2.099999999999942
646,2,-2.099999999999942
646,3,-2.099999999999942
646,4,-2.099999999999942
646,5,-2.099999999999942
646,6,-2.099999999999942
647,0,-2.099999999999942
647,1,-2.099999999999942
647,2,-2.099999999999942
647,3,-2.099999999999942
647,4,-2.099999999999942
647,5,-2.099999999999942
647,6,-2.099999999999942
648,0,-2.099999999999942
648,1,-2.099999999999942
648,2,-2.099999999999942
648,3,-2.216312499999938
648,4,-2.099395833333275
648,5,-2.099999999999942
648,6,-2.099583333333275
649,0,-2.099999999999942
649,1,-2.099999999999942
649,2,-2.498729166666661
649,3,-2.3494999999999577
649,4,-2.099999999999942
649,5,-2.099999999999942
649,6,-2.099999999999942
650,0,-2.099999999999942
650,1,-2.099999999999942
650,2,-2.248968749999986
650,3,-2.099999999999942
650,4,-2.099999999999942
650,5,-2.099999999999942
650,6,-2.099374999999942
651,0,-2.099999999999942
651,1,-2.099999999999942
651,2,-2.099999999999942
651,3,-2.3829479166665983
651,4,-2.099999999999942
651,5,-2.099999999999942
651,6,-2.099999999999942
652,0,-2.099999999999942
652,1,-2.099999999999942
652,2,-2.216458333333271
652,3,-2.2331874999999615
652,4,-2.099999999999942
652,5,-2.099999999999942
652,6,-2.099583333333275
653,0,-2.099999999999942
653,1,-2.099999999999942
653,2,-2.099999999999942
653,3,-2.2331874999999615
653,4,-2.099999999999942
653,5,-2.099999999999942
653,6,-2.099999999999942
654,0,-2.099999999999942
654,1,-2.099999999999942
654,2,-2.498729166666661
654,3,-2.099999999999942
654,4,-2.099395833333275
654,5,-2.099999999999942
654,6,-2.099374999999942
655,0,-2.099999999999942
655,1,-2.099999999999942
655,2,-2.332989583333267
655,3,-2.099999999999942
655,4,-2.1328958333332753
655,5,-2.099999999999942
655,6,-2.099999999999942
656,0,-2.099999999999942
656,1,-2.099999999999942
656,2,-2.4986979166666607
656,3,-2.099999999999942
656,4,-2.099395833333275
656,5,-2.099999999999942
656,6,-2.099583333333275
657,0,-2.099999999999942
657,1,-2.099999999999942
657,2,-2.498729166666661
657,3,-2.099999999999942
657,4,-2.0992291666666083
657,5,-2.099999999999942
657,6,-2.099999999999942
658,0,-2.099999999999942
658,1,-2.099999999999942
658,2,-2.099999999999942
658,3,-2.099999999999942
658,4,-2.099395833333275
658,5,-2.099999999999942
658,6,-2.099999999999942
659,0,-2.099999999999942
659,1,-2.099999999999942
659,2,-2.099999999999942
659,3,-2.099999999999942
659,4,-2.099999999999942
659,5,-2.099999999999942
659,6,-2.099999999999942
660,0,-2.099999999999942
660,1,-2.099999999999942
660,2,-2.7107499999999765
660,3,-2.125083333333279
660,4,-2.099395833333275
660,5,-2.099999999999942
660,6,-2.099999999999942
661,0,-2.099999999999942
661,1,-2.099999999999942
661,2,-2.099999999999942
661,3,-2.2488958333333193
661,4,-2.099999999999942
661,5,-2.183124999999941
661,6,-2.099583333333275
662,0,-2.099999999999942
662,1,-2.099999999999942
662,2,-2.099999999999942
662,3,-2.3328749999999894
662,4,-2.0657708333332945
662,5,-2.099999999999942
662,6,-2.099999999999942
663,0,-2.099999999999942
663,1,-2.099999999999942
663,2,-2.099999999999942
663,3,-2.099999999999942
663,4,-2.1322916666666085
663,5,-2.099999999999942
663,6,-2.099583333333275
664,0,-2.099999999999942
664,1,-2.099999999999942
664,2,-2.216312499999938
664,3,-2.099999999999942
664,4,-2.181541666666607
664,5,-2.099999999999942
664,6,-2.099999999999942
665,0,-2.099999999999942
665,1,-2.099999999999942
665,2,-2.099999999999942
665,3,-2.099999999999942
665,4,-2.099999999999942
665,5,-2.099999999999942
665,6,-2.0997916666666083
666,0,-2.099999999999942
666,1,-2.099999999999942
666,2,-2.099999999999942
666,3,-2.099999999999942
666,4,-2.099395833333275
666,5,-2.099999999999942
666,6,-2.0991666666666084
667,0,-1.7689583333332848
667,1,-2.099999999999942
667,2,-1.5703333333332947
667,3,-2.099999999999942
667,4,-2.065604166666679
667,5,-2.099999999999942
667,6,-2.099374999999942
668,0,-2.099999999999942
668,1,-2.099999999999942
668,2,-2.099999999999942
668,3,-2.099999999999942
668,4,-2.1832916666666073
668,5,-2.099999999999942
668,6,-2.099999999999942
669,0,-2.099999999999942
669,1,-2.099999999999942
669,2,-2.216531249999938
669,3,-2.099999999999942
669,4,-2.099395833333275
669,5,-2.099999999999942
669,6,-2.099374999999942
670,0,-2.099999999999942
670,1,-2.099999999999942
670,2,-2.498729166666661
670,3,-2.099999999999942
670,4,-2.099395833333275
670,5,-2.099999999999942
670,6,-2.0991666666666084
671,0,-2.099999999999942
671,1,-2.099999999999942
671,2,-2.3326979166666004
671,3,-2.099999999999942
671,4,-2.099999999999942
671,5,-2.099999999999942
671,6,-2.099999999999942
672,0,-2.099999999999942
672,1,-2.099999999999942
672,2,-2.498729166666661
672,3,-2.099999999999942
672,4,-2.0657708333332945
672,5,-2.099999999999942
672,6,-2.0991666666666084
673,0,-2.099999999999942
673,1,-2.099999999999942
673,2,-2.499197916666661
673,3,-2.099999999999942
673,4,-2.099999999999942
673,5,-2.099999999999942
673,6,-2.099999999999942
674,0,-2.099999999999942
674,1,-2.099999999999942
674,2,-2.099999999999942
674,3,-2.099999999999942
674,4,-2.099999999999942
674,5,-2.099999999999942
674,6,-2.0993749999999416
675,0,-2.099999999999942
675,1,-2.099999999999942
675,2,-2.216531249999938
675,3,-2.099999999999942
675,4,-2.1328958333332757
675,5,-2.099999999999942
675,6,-2.099999999999942
676,0,-2.099999999999942
676,1,-2.099999999999942
676,2,-2.6155104166666567
676,3,-2.099999999999942
676,4,-2.099999999999942
676,5,-2.099999999999942
676,6,-2.099999999999942
677,0,-2.099999999999942
677,1,-2.099999999999942
677,2,-2.4985937499999937
677,3,-2.099999999999942
677,4,-2.099999999999942
677,5,-2.099999999999942
677,6,-2.0993749999999416
678,0,-2.099999999999942
678,1,-2.099999999999942
678,2,-2.4986979166666607
678,3,-2.099999999999942
678,4,-2.0992291666666087
678,5,-2.099999999999942
678,6,-2.099583333333275
679,0,-2.099999999999942
679,1,-2.099999999999942
679,2,-2.099999999999942
679,3,-2.2152187499999383
679,4,-2.099999999999942
679,5,-2.099999999999942
679,6,-2.099999999999942
680,0,-2.099999999999942
680,1,-2.099999999999942
680,2,-2.099999999999942
680,3,-2.099999999999942
680,4,-2.1832916666666073
680,5,-2.099999999999942
680,6,-2.099999999999942
681,0,-2.099999999999942
681,1,-2.099999999999942
681,2,-2.4979166666666606
681,3,-2.099999999999942
681,4,-2.182520833333274
681,5,-2.099999999999942
681,6,-2.099999999999942
682,0,-2.099999999999942
682,1,-2.099999999999942
682,2,-2.099999999999942
682,3,-2.099999999999942
682,4,-2.0992291666666083
682,5,-2.099999999999942
682,6,-2.099999999999942
683,0,-2.099999999999942
683,1,-2.099999999999942
683,2,-2.499197916666661
683,3,-2.099999999999942
683,4,-2.198166666666648
683,5,-2.099999999999942
683,6,-2.099583333333275
684,0,-2.099999999999942
684,1,-2.099999999999942
684,2,-2.593739583333314
684,3,-2.099999999999942
684,4,-2.099999999999942
684,5,-2.033854166666647
684,6,-2.099583333333275
685,0,-2.099999999999942
685,1,-2.099999999999942
685,2,-2.099999999999942
685,3,-2.099999999999942
685,4,-2.2155416666666077
685,5,-2.099999999999942
685,6,-2.099999999999942
