Iteration,Agent_ID,Average_Reward
630,3,0.0
630,4,0.0
630,5,0.0
630,6,0.0
631,0,0.0
631,1,0.0
631,2,0.0
631,3,0.0
631,4,0.0
631,5,0.0
631,6,0.0
632,0,0.0
632,1,0.00020833333333333335
632,2,0.0
632,3,0.0
632,4,0.0
632,5,0.0
632,6,0.0
633,0,0.0
633,1,0.0
633,2,0.0
633,3,0.0
633,4,0.0
633,5,0.0
633,6,0.0
634,0,0.0
634,1,0.010625
634,2,0.0
634,3,0.0
634,4,0.0
634,5,0.0
634,6,0.0
635,0,0.0
635,1,0.0
635,2,0.0
635,3,0.0
635,4,0.0
635,5,0.0
635,6,0.0
636,0,0.0
636,1,0.0
636,2,0.0
636,3,0.0
636,4,0.0
636,5,0.0
636,6,0.0
637,0,0.0
637,1,0.0062499999999999995
637,2,0.0
637,3,0.0
637,4,0.0
637,5,0.0
637,6,0.0
638,0,0.0
638,1,0.005208333333333333
638,2,0.0
638,3,0.0
638,4,0.0
638,5,0.0
638,6,0.0
639,0,0.0
639,1,0.021041666666666667
639,2,0.0
639,3,0.0
639,4,0.0
639,5,0.0
639,6,0.0
640,0,0.0
640,1,0.003958333333333334
640,2,0.0
640,3,0.0
640,4,0.0
640,5,0.0
640,6,0.0
641,0,0.0
641,1,0.0
641,2,0.0
641,3,0.0
641,4,0.0
641,5,0.0
641,6,0.0
642,0,0.0
642,1,0.0
642,2,0.0
642,3,0.0
642,4,0.0
642,5,0.0
642,6,0.0
643,0,0.0
643,1,0.0
643,2,0.0
643,3,0.0
643,4,0.0
643,5,0.0
643,6,0.0
644,0,0.0
644,1,0.018125
644,2,0.0
644,3,0.0
644,4,0.0
644,5,0.0
644,6,0.0
645,0,0.0
645,1,0.010208333333333333
645,2,0.0
645,3,0.0
645,4,0.0
645,5,0.0
645,6,0.0
646,0,0.0
646,1,0.0
646,2,0.0
646,3,0.0
646,4,0.0
646,5,0.0
646,6,0.0
647,0,0.0
647,1,0.0
647,2,0.0
647,3,0.0
647,4,0.0
647,5,0.0
647,6,0.0
648,0,0.0
648,1,0.004583333333333333
648,2,0.0
648,3,0.0
648,4,0.0
648,5,0.0
648,6,0.0
649,0,0.0
649,1,0.0
649,2,0.0
649,3,0.0
649,4,0.0
649,5,0.0
649,6,0.0
650,0,0.0
650,1,0.0027083333333333334
650,2,0.0
650,3,0.0
650,4,0.0
650,5,0.0
650,6,0.0
651,0,0.0
651,1,0.01
651,2,0.0
651,3,0.0
651,4,0.0
651,5,0.0
651,6,0.0
652,0,0.0
652,1,0.0033333333333333335
652,2,0.0
652,3,0.0
652,4,0.0
652,5,0.0
652,6,0.0
653,0,0.0
653,1,0.003541666666666667
653,2,0.0
653,3,0.0
653,4,0.0
653,5,0.0
653,6,0.0
654,0,0.0
654,1,0.000625
654,2,0.0
654,3,0.0
654,4,0.0
654,5,0.0
654,6,0.0
655,0,0.0
655,1,0.0004166666666666667
655,2,0.0
655,3,0.0
655,4,0.0
655,5,0.0
655,6,0.0
656,0,0.0
656,1,0.0022916666666666667
656,2,0.0
656,3,0.0
656,4,0.0
656,5,0.0
656,6,0.0
657,0,0.0
657,1,0.0
657,2,0.0
657,3,0.0
657,4,0.0
657,5,0.0
657,6,0.0
658,0,0.0
658,1,0.0
658,2,0.0
658,3,0.0
658,4,0.0
658,5,0.0
658,6,0.0
659,0,0.0
659,1,0.0
659,2,0.0
659,3,0.0
659,4,0.0
659,5,0.0
659,6,0.0
660,0,0.0
660,1,0.0
660,2,0.0
660,3,0.0
660,4,0.0
660,5,0.0
660,6,0.0
661,0,0.0
661,1,0.0
661,2,0.0
661,3,0.0
661,4,0.0
661,5,0.0
661,6,0.0
662,0,0.0
662,1,0.005833333333333334
662,2,0.0
662,3,0.0
662,4,0.0
662,5,0.0
662,6,0.0
663,0,0.0
663,1,0.0
663,2,0.0
663,3,0.0
663,4,0.0
663,5,0.0
663,6,0.0
664,0,0.0
664,1,0.007291666666666668
664,2,0.0
664,3,0.0
664,4,0.0
664,5,0.0
664,6,0.0
665,0,0.0
665,1,0.0
665,2,0.0
665,3,0.0
665,4,0.0
665,5,0.0
665,6,0.0
666,0,0.0
666,1,0.0014583333333333334
666,2,0.0
666,3,0.0
666,4,0.0
666,5,0.0
666,6,0.0
667,0,0.0
667,1,0.0
667,2,0.0
667,3,0.0
667,4,0.0
667,5,0.0
667,6,0.0
668,0,0.0
668,1,0.004791666666666666
668,2,0.0
668,3,0.0
668,4,0.0
668,5,0.0
668,6,0.0
669,0,0.0
669,1,0.005833333333333334
669,2,0.0
669,3,0.0
669,4,0.0
669,5,0.0
669,6,0.0
670,0,0.0
670,1,0.0027083333333333334
670,2,0.0
670,3,0.0
670,4,0.0
670,5,0.0
670,6,0.0
671,0,0.0
671,1,0.00020833333333333335
671,2,0.0
671,3,0.0
671,4,0.0
671,5,0.0
671,6,0.0
672,0,0.0
672,1,0.0
672,2,0.0
672,3,0.0
672,4,0.0
672,5,0.0
672,6,0.0
673,0,0.0
673,1,0.008958333333333334
673,2,0.0
673,3,0.0
673,4,0.0
673,5,0.0
673,6,0.0
674,0,0.0
674,1,0.000625
674,2,0.0
674,3,0.0
674,4,0.0
674,5,0.0
674,6,0.0
675,0,0.0
675,1,0.0
675,2,0.0
675,3,0.0
675,4,0.0
675,5,0.0
675,6,0.0
676,0,0.0
676,1,0.0
676,2,0.0
676,3,0.0
676,4,0.0
676,5,0.0
676,6,0.0
677,0,0.0
677,1,0.008749999999999999
677,2,0.0
677,3,0.0
677,4,0.0
677,5,0.0
677,6,0.0
678,0,0.0
678,1,0.0
678,2,0.0
678,3,0.0
678,4,0.0
678,5,0.0
678,6,0.0
679,0,0.0
679,1,0.001875
679,2,0.0
679,3,0.0
679,4,0.0
679,5,0.0
679,6,0.0
680,0,0.0
680,1,0.000625
680,2,0.0
680,3,0.0
680,4,0.0
680,5,0.0
680,6,0.0
681,0,0.0
681,1,0.0
681,2,0.0
681,3,0.0
681,4,0.0
681,5,0.0
681,6,0.0
682,0,0.0
682,1,0.0
682,2,0.0
682,3,0.0
682,4,0.0
682,5,0.0
682,6,0.0
683,0,0.0
683,1,0.00020833333333333335
683,2,0.0
683,3,0.0
683,4,0.0
683,5,0.0
683,6,0.0
684,0,0.0
684,1,0.0
684,2,0.0
684,3,0.0
684,4,0.0
684,5,0.0
684,6,0.0
685,0,0.0
685,1,0.0
685,2,0.0
685,3,0.0
685,4,0.0
685,5,0.0
685,6,0.0
686,0,0.0
686,1,0.001875
686,2,0.0
686,3,0.0
686,4,0.0
686,5,0.0
686,6,0.0
687,0,0.0
687,1,0.0
687,2,0.0
687,3,0.0
687,4,0.0
687,5,0.0
687,6,0.0
688,0,0.0
688,1,0.0
688,2,0.0
688,3,0.0
688,4,0.0
688,5,0.0
688,6,0.0
689,0,0.0
689,1,0.008958333333333334
689,2,0.0
689,3,0.0
689,4,0.0
689,5,0.0
689,6,0.0
690,0,0.0
690,1,0.010208333333333333
690,2,0.0
690,3,0.0
690,4,0.0
690,5,0.0
690,6,0.0
691,0,0.0
691,1,0.0
691,2,0.0
691,3,0.0
691,4,0.0
691,5,0.0
691,6,0.0
692,0,0.0
692,1,0.0
692,2,0.0
692,3,0.0
692,4,0.0
692,5,0.0
692,6,0.0
693,0,0.0
693,1,0.0
693,2,0.0
693,3,0.0
693,4,0.0
693,5,0.0
693,6,0.0
694,0,0.0
694,1,0.0027083333333333334
694,2,0.0
694,3,0.0
694,4,0.0
694,5,0.0
694,6,0.0
695,0,0.0
695,1,0.016458333333333332
695,2,0.0
695,3,0.0
695,4,0.0
695,5,0.0
695,6,0.0
696,0,0.0
696,1,0.0033333333333333335
696,2,0.0
696,3,0.0
696,4,0.0
696,5,0.0
696,6,0.0
697,0,0.0
697,1,0.008333333333333333
697,2,0.0
697,3,0.0
697,4,0.0
697,5,0.0
697,6,0.0
698,0,0.0
698,1,0.0014583333333333334
698,2,0.0
698,3,0.0
698,4,0.0
698,5,0.0
698,6,0.0
699,0,0.0
699,1,0.0
699,2,0.0
699,3,0.0
699,4,0.0
699,5,0.0
699,6,0.0
700,0,0.0
700,1,0.0
700,2,0.0
700,3,0.0
700,4,0.0
700,5,0.0
700,6,0.0
701,0,0.0
701,1,0.0
701,2,0.0
701,3,0.0
701,4,0.0
701,5,0.0
701,6,0.0
702,0,0.0
702,1,0.0
702,2,0.0
702,3,0.0
702,4,0.0
702,5,0.0
702,6,0.0
703,0,0.0
703,1,0.0
703,2,0.0
703,3,0.0
703,4,0.0
703,5,0.0
703,6,0.0
704,0,0.0
704,1,0.0
704,2,0.0
704,3,0.0
704,4,0.0
704,5,0.0
704,6,0.0
705,0,0.0
705,1,0.00020833333333333335
705,2,0.0
705,3,0.0
705,4,0.0
705,5,0.0
705,6,0.0
706,0,0.0
706,1,0.010416666666666666
706,2,0.0
706,3,0.0
706,4,0.0
706,5,0.0
706,6,0.0
707,0,0.0
707,1,0.0016666666666666668
707,2,0.0
707,3,0.0
707,4,0.0
707,5,0.0
707,6,0.0
708,0,0.0
708,1,0.00020833333333333335
708,2,0.0
708,3,0.0
708,4,0.0
708,5,0.0
708,6,0.00020833333333333335
709,0,0.0
709,1,0.0
709,2,0.0
709,3,0.0
709,4,0.0
709,5,0.0
709,6,0.0
710,0,0.0
710,1,0.015
710,2,0.0
710,3,0.0
710,4,0.0
710,5,0.0
710,6,0.0
711,0,0.0
711,1,0.0010416666666666667
711,2,0.0
711,3,0.0
711,4,0.0
711,5,0.0
711,6,0.0004166666666666667
712,0,0.0
712,1,0.0010416666666666667
712,2,0.0
712,3,0.0
712,4,0.0
712,5,0.0
712,6,0.0
713,0,0.0
713,1,0.0004166666666666667
713,2,0.0
713,3,0.0
713,4,0.0
713,5,0.0
713,6,0.0
714,0,0.0
714,1,0.0
714,2,0.0
714,3,0.0
714,4,0.0
714,5,0.0
714,6,0.0
715,0,0.0
715,1,0.0008333333333333334
715,2,0.0
715,3,0.0
715,4,0.0
715,5,0.0
715,6,0.0
716,0,0.0
716,1,0.005625000000000001
716,2,0.0
716,3,0.0
716,4,0.0
716,5,0.0
716,6,0.00020833333333333335
717,0,0.0
717,1,0.0
717,2,0.0
717,3,0.0
717,4,0.0
717,5,0.0
717,6,0.00020833333333333335
718,0,0.0
718,1,0.0004166666666666667
718,2,0.0
718,3,0.0
718,4,0.0
718,5,0.0
718,6,0.0004166666666666667
719,0,0.0
719,1,0.0025
719,2,0.0
719,3,0.0
719,4,0.0
719,5,0.0
719,6,0.00125
720,0,0.0
720,1,0.0008333333333333334
720,2,0.0
720,3,0.0
720,4,0.0
720,5,0.0
720,6,0.0
721,0,0.0
721,1,0.005
721,2,0.0
721,3,0.0
721,4,0.0
721,5,0.0
721,6,0.0
722,0,0.0
722,1,0.004583333333333334
722,2,0.0
722,3,0.0
722,4,0.0
722,5,0.0
722,6,0.0
723,0,0.0
723,1,0.0014583333333333332
723,2,0.0
723,3,0.0
723,4,0.0
723,5,0.0
723,6,0.00020833333333333335
724,0,0.0
724,1,0.002916666666666667
724,2,0.0
724,3,0.0
724,4,0.0
724,5,0.0
724,6,0.0
725,0,0.0
725,1,0.00020833333333333335
725,2,0.0
725,3,0.0
725,4,0.0
725,5,0.0
725,6,0.00020833333333333335
726,0,0.0
726,1,0.0027083333333333334
726,2,0.0
726,3,0.0
726,4,0.0
726,5,0.0
726,6,0.0004166666666666667
727,0,0.0
727,1,0.0008333333333333334
727,2,0.0
727,3,0.0
727,4,0.0
727,5,0.0
727,6,0.00020833333333333335
728,0,0.0
728,1,0.0014583333333333334
728,2,0.0
728,3,0.0
728,4,0.0
728,5,0.0
728,6,0.00020833333333333335
729,0,0.0
729,1,0.0016666666666666668
729,2,0.0
729,3,0.0
729,4,0.0
729,5,0.0
729,6,0.0
730,0,0.0
730,1,0.0
730,2,0.0
730,3,0.0
730,4,0.0
730,5,0.0
730,6,0.0014583333333333334
731,0,0.0
731,1,0.0010416666666666667
731,2,0.0
731,3,0.0
731,4,0.0
731,5,0.0
731,6,0.0
732,0,0.0
732,1,0.005
732,2,0.0
732,3,0.0
732,4,0.0
732,5,0.0
732,6,0.0
733,0,0.0
733,1,0.0022916666666666667
733,2,0.0
733,3,0.0
733,4,0.0
733,5,0.0
733,6,0.00020833333333333335
734,0,0.0
734,1,0.0010416666666666667
734,2,0.0
734,3,0.0
734,4,0.0
734,5,0.0
734,6,0.0
735,0,0.0
735,1,0.0014583333333333334
735,2,0.0
735,3,0.0
735,4,0.0
735,5,0.0
735,6,0.0
736,0,0.0
736,1,0.00125
736,2,0.0
736,3,0.0
736,4,0.0
736,5,0.0
736,6,0.00020833333333333335
737,0,0.0
737,1,0.001875
737,2,0.0
737,3,0.0
737,4,0.0
737,5,0.0
737,6,0.00020833333333333335
738,0,0.0
738,1,0.0025
738,2,0.0
738,3,0.0
738,4,0.0
738,5,0.0
738,6,0.0
739,0,0.0
739,1,0.0018750000000000001
739,2,0.0
739,3,0.0
739,4,0.0
739,5,0.0
739,6,0.0
740,0,0.0
740,1,0.0020833333333333333
740,2,0.0
740,3,0.0
740,4,0.0
740,5,0.0
740,6,0.00020833333333333335
741,0,0.0
741,1,0.0014583333333333332
741,2,0.0
741,3,0.0
741,4,0.0
741,5,0.0
741,6,0.0
742,0,0.0
742,1,0.0027083333333333334
742,2,0.0
742,3,0.0
742,4,0.0
742,5,0.0
742,6,0.00020833333333333335
743,0,0.0
743,1,0.0004166666666666667
743,2,0.0
743,3,0.0
743,4,0.0
743,5,0.0
743,6,0.0
744,0,0.0
744,1,0.0031249999999999997
744,2,0.0
744,3,0.0
744,4,0.0
744,5,0.0
744,6,0.0
745,0,0.0
745,1,0.0033333333333333335
745,2,0.0
745,3,0.0
745,4,0.0
745,5,0.0
745,6,0.00020833333333333335
746,0,0.0
746,1,0.0014583333333333332
746,2,0.0
746,3,0.0
746,4,0.0
746,5,0.0
746,6,0.0
747,0,0.0
747,1,0.003958333333333334
747,2,0.0
747,3,0.0
747,4,0.0
747,5,0.0
747,6,0.0
748,0,0.0
748,1,0.0014583333333333334
748,2,0.0
748,3,0.0
748,4,0.0
748,5,0.0
748,6,0.0
749,0,0.0
749,1,0.0031250000000000006
749,2,0.0
749,3,0.0
749,4,0.0
749,5,0.0
749,6,0.0
750,0,0.0
750,1,0.002916666666666667
750,2,0.0
750,3,0.0
750,4,0.0
750,5,0.0
750,6,0.0
751,0,0.0
751,1,0.0
751,2,0.0
751,3,0.0
751,4,0.0
751,5,0.0
751,6,0.0
752,0,0.0
752,1,0.00125
752,2,0.0
752,3,0.0
752,4,0.0
752,5,0.0
752,6,0.000625
753,0,0.0
753,1,0.0010416666666666667
753,2,0.0
753,3,0.0
753,4,0.0
753,5,0.0
753,6,0.0
754,0,0.0
754,1,0.0
754,2,0.0
754,3,0.0
754,4,0.0
754,5,0.0
754,6,0.00020833333333333335
755,0,0.0
755,1,0.0
755,2,0.0
755,3,0.0
755,4,0.0
755,5,0.0
755,6,0.0
756,0,0.0
756,1,0.000625
756,2,0.0
756,3,0.0
756,4,0.0
756,5,0.0
756,6,0.0
757,0,0.0
757,1,0.0022916666666666667
757,2,0.0
757,3,0.0
757,4,0.0
757,5,0.0
757,6,0.0004166666666666667
758,0,0.0
758,1,0.0014583333333333334
758,2,0.0
758,3,0.0
758,4,0.0
758,5,0.0
758,6,0.0
759,0,0.0
759,1,0.0
759,2,0.0
759,3,0.0
759,4,0.0
759,5,0.0
759,6,0.0
760,0,0.0
760,1,0.0
760,2,0.0
760,3,0.0
760,4,0.0
760,5,0.0
760,6,0.0
761,0,0.0
761,1,0.00020833333333333335
761,2,0.0
761,3,0.0
761,4,0.0
761,5,0.0
761,6,0.000625
762,0,0.0
762,1,0.0025
762,2,0.0
762,3,0.0
762,4,0.0
762,5,0.0
762,6,0.0
763,0,0.0
763,1,0.0022916666666666667
763,2,0.0
763,3,0.0
763,4,0.0
763,5,0.0
763,6,0.0
764,0,0.0
764,1,0.0014583333333333332
764,2,0.0
764,3,0.0
764,4,0.0
764,5,0.0
764,6,0.0010416666666666667
765,0,0.0
765,1,0.003541666666666667
765,2,0.0
765,3,0.0
765,4,0.0
765,5,0.0
765,6,0.0
766,0,0.0
766,1,0.0004166666666666667
766,2,0.0
766,3,0.0
766,4,0.0
766,5,0.0
766,6,0.000625
767,0,0.0
767,1,0.0
767,2,0.0
767,3,0.0
767,4,0.0
767,5,0.0
767,6,0.0
768,0,0.0
768,1,0.0016666666666666663
768,2,0.0
768,3,0.0
768,4,0.0
768,5,0.0
768,6,0.00020833333333333335
769,0,0.0
769,1,0.0027083333333333334
769,2,0.0
769,3,0.0
769,4,0.0
769,5,0.0
769,6,0.0
770,0,0.0
770,1,0.0022916666666666667
770,2,0.0
770,3,0.0
770,4,0.0
770,5,0.0
770,6,0.0
771,0,0.0
771,1,0.0033333333333333335
771,2,0.0
771,3,0.0
771,4,0.0
771,5,0.0
771,6,0.0
772,0,0.0
772,1,0.0010416666666666667
772,2,0.0
772,3,0.0
772,4,0.0
772,5,0.0
772,6,0.0014583333333333334
773,0,0.0
773,1,0.004791666666666667
773,2,0.0
773,3,0.0
773,4,0.0
773,5,0.0
773,6,0.00020833333333333335
774,0,0.0
774,1,0.003333333333333334
774,2,0.0
774,3,0.0
774,4,0.0
774,5,0.0
774,6,0.00020833333333333335
775,0,0.0
775,1,0.0027083333333333334
775,2,0.0
775,3,0.0
775,4,0.0
775,5,0.0
775,6,0.0
776,0,0.0
776,1,0.00375
776,2,0.0
776,3,0.0
776,4,0.0
776,5,0.0
776,6,0.0
777,0,0.0
777,1,0.0
777,2,0.0
777,3,0.0
777,4,0.0
777,5,0.0
777,6,0.0
778,0,0.0
778,1,0.0016666666666666668
778,2,0.0
778,3,0.0
778,4,0.0
778,5,0.0
778,6,0.00020833333333333335
779,0,0.0
779,1,0.001875
779,2,0.0
779,3,0.0
779,4,0.0
779,5,0.0
779,6,0.0
780,0,0.0
780,1,0.0
780,2,0.0
780,3,0.0
780,4,0.0
780,5,0.0
780,6,0.0
781,0,0.0
781,1,0.00125
781,2,0.0
781,3,0.0
781,4,0.0
781,5,0.0
781,6,0.0
782,0,0.0
782,1,0.0016666666666666668
782,2,0.0
782,3,0.0
782,4,0.0
782,5,0.0
782,6,0.00020833333333333335
783,0,0.0
783,1,0.003958333333333334
783,2,0.0
783,3,0.0
783,4,0.0
783,5,0.0
783,6,0.0
784,0,0.0
784,1,0.0022916666666666667
784,2,0.0
784,3,0.0
784,4,0.0
784,5,0.0
784,6,0.0
785,0,0.0
785,1,0.0004166666666666667
785,2,0.0
785,3,0.0
785,4,0.0
785,5,0.0
785,6,0.0014583333333333334
786,0,0.0
786,1,0.0022916666666666667
786,2,0.0
786,3,0.0
786,4,0.0
786,5,0.0
786,6,0.0
787,0,0.0
787,1,0.0004166666666666667
787,2,0.0
787,3,0.0
787,4,0.0
787,5,0.0
787,6,0.0
788,0,0.0
788,1,0.000625
788,2,0.0
788,3,0.0
788,4,0.0
788,5,0.0
788,6,0.0
789,0,0.0
789,1,0.00020833333333333335
789,2,0.0
789,3,0.0
789,4,0.0
789,5,0.0
789,6,0.0
790,0,0.0
790,1,0.004166666666666667
790,2,0.0
790,3,0.0
790,4,0.0
790,5,0.0
790,6,0.0
791,0,0.0
791,1,0.0
791,2,0.0
791,3,0.0
791,4,0.0
791,5,0.0
791,6,0.0
792,0,0.0
792,1,0.0025
792,2,0.0
792,3,0.0
792,4,0.0
792,5,0.0
792,6,0.00020833333333333335
793,0,0.0
793,1,0.0014583333333333332
793,2,0.0
793,3,0.0
793,4,0.0
793,5,0.0
793,6,0.00125
794,0,0.0
794,1,0.0
794,2,0.0
794,3,0.0
794,4,0.0
794,5,0.0
794,6,0.0
795,0,0.0
795,1,0.0014583333333333334
795,2,0.0
795,3,0.0
795,4,0.0
795,5,0.0
795,6,0.00125
796,0,0.0
796,1,0.0022916666666666667
796,2,0.0
796,3,0.0
796,4,0.0
796,5,0.0
796,6,0.0
797,0,0.0
797,1,0.0
797,2,0.0
797,3,0.0
797,4,0.0
797,5,0.0
797,6,0.0
798,0,0.0
798,1,0.005833333333333334
798,2,0.0
798,3,0.0
798,4,0.0
798,5,0.0
798,6,0.0
799,0,0.0
799,1,0.0014583333333333334
799,2,0.0
799,3,0.0
799,4,0.0
799,5,0.0
799,6,0.0
800,0,0.0
800,1,0.00020833333333333335
800,2,0.0
800,3,0.0
800,4,0.0
800,5,0.0
800,6,0.0
801,0,0.0
801,1,0.010625
801,2,0.0
801,3,0.0
801,4,0.0
801,5,0.0
801,6,0.0
802,0,0.0
802,1,0.0
802,2,0.0
802,3,0.0
802,4,0.0
802,5,0.0
802,6,0.00020833333333333335
803,0,0.0
803,1,0.0027083333333333334
803,2,0.0
803,3,0.0
803,4,0.0
803,5,0.0
803,6,0.00020833333333333335
804,0,0.0
804,1,0.0004166666666666667
804,2,0.0
804,3,0.0
804,4,0.0
804,5,0.0
804,6,0.0
805,0,0.0
805,1,0.0
805,2,0.0
805,3,0.0
805,4,0.0
805,5,0.0
805,6,0.00020833333333333335
806,0,0.0
806,1,0.0
806,2,0.0
806,3,0.0
806,4,0.0
806,5,0.0
806,6,0.0
807,0,0.0
807,1,0.0
807,2,0.0
807,3,0.0
807,4,0.0
807,5,0.0
807,6,0.0
808,0,0.0
808,1,0.0
808,2,0.0
808,3,0.0
808,4,0.0
808,5,0.0
808,6,0.0
809,0,0.0
809,1,0.0
809,2,0.0
809,3,0.0
809,4,0.0
809,5,0.0
809,6,0.00020833333333333335
810,0,0.0
810,1,0.0
810,2,0.0
810,3,0.0
810,4,0.0
810,5,0.0
810,6,0.0
811,0,0.0
811,1,0.0
811,2,0.0
811,3,0.0
811,4,0.0
811,5,0.0
811,6,0.0
812,0,0.0
812,1,0.0
812,2,0.0
812,3,0.0
812,4,0.0
812,5,0.0
812,6,0.0
813,0,0.0
813,1,0.0
813,2,0.0
813,3,0.0
813,4,0.0
813,5,0.0
813,6,0.00020833333333333335
814,0,0.0
814,1,0.0
814,2,0.0
814,3,0.0
814,4,0.0
814,5,0.0
814,6,0.0
815,0,0.0
815,1,0.0
815,2,0.0
815,3,0.0
815,4,0.0
815,5,0.0
815,6,0.0
816,0,0.0
816,1,0.011458333333333334
816,2,0.0
816,3,0.0
816,4,0.0
816,5,0.0
816,6,0.0
817,0,0.0
817,1,0.0004166666666666667
817,2,0.0
817,3,0.0
817,4,0.0
817,5,0.0
817,6,0.0
818,0,0.0
818,1,0.010416666666666666
818,2,0.0
818,3,0.0
818,4,0.0
818,5,0.0
818,6,0.0
819,0,0.0
819,1,0.003958333333333334
819,2,0.0
819,3,0.0
819,4,0.0
819,5,0.0
819,6,0.0
820,0,0.0
820,1,0.0004166666666666667
820,2,0.0
820,3,0.0
820,4,0.0
820,5,0.0
820,6,0.0
821,0,0.0
821,1,0.0
821,2,0.0
821,3,0.0
821,4,0.0
821,5,0.0
821,6,0.0
822,0,0.0
822,1,0.0
822,2,0.0
822,3,0.0
822,4,0.0
822,5,0.0
822,6,0.00020833333333333335
823,0,0.0
823,1,0.0
823,2,0.0
823,3,0.0
823,4,0.0
823,5,0.0
823,6,0.0
824,0,0.0
824,1,0.0020833333333333333
824,2,0.0
824,3,0.0
824,4,0.0
824,5,0.0
824,6,0.0
825,0,0.0
825,1,0.01
825,2,0.0
825,3,0.0
825,4,0.0
825,5,0.0
825,6,0.0
826,0,0.0
826,1,0.0004166666666666667
826,2,0.0
826,3,0.0
826,4,0.0
826,5,0.0
826,6,0.0
827,0,0.0
827,1,0.011458333333333334
827,2,0.0
827,3,0.0
827,4,0.0
827,5,0.0
827,6,0.0
828,0,0.0
828,1,0.0
828,2,0.0
828,3,0.0
828,4,0.0
828,5,0.0
828,6,0.0
829,0,0.0
829,1,0.0077083333333333335
829,2,0.0
829,3,0.0
829,4,0.0
829,5,0.0
829,6,0.0
830,0,0.0
830,1,0.0
830,2,0.0
830,3,0.0
830,4,0.0
830,5,0.0
830,6,0.0
831,0,0.0
831,1,0.0
831,2,0.0
831,3,0.0
831,4,0.0
831,5,0.0
831,6,0.0
832,0,0.0
832,1,0.0016666666666666668
832,2,0.0
832,3,0.0
832,4,0.0
832,5,0.0
832,6,0.0
833,0,0.0
833,1,0.0004166666666666667
833,2,0.0
833,3,0.0
833,4,0.0
833,5,0.0
833,6,0.00020833333333333335
834,0,0.0
834,1,0.0
834,2,0.0
834,3,0.0
834,4,0.0
834,5,0.0
834,6,0.0
835,0,0.0
835,1,0.0004166666666666667
835,2,0.0
835,3,0.0
835,4,0.0
835,5,0.0
835,6,0.0
836,0,0.0
836,1,0.000625
836,2,0.0
836,3,0.0
836,4,0.0
836,5,0.0
836,6,0.0
837,0,0.0
837,1,0.008541666666666666
837,2,0.0
837,3,0.0
837,4,0.0
837,5,0.0
837,6,0.0
838,0,0.0
838,1,0.0
838,2,0.0
838,3,0.0
838,4,0.0
838,5,0.0
838,6,0.0
839,0,0.0
839,1,0.0
839,2,0.0
839,3,0.0
839,4,0.0
839,5,0.0
839,6,0.0
840,0,0.0
840,1,0.0027083333333333334
840,2,0.0
840,3,0.0
840,4,0.0
840,5,0.0
840,6,0.0
841,0,0.0
841,1,0.0004166666666666667
841,2,0.0
841,3,0.0
841,4,0.0
841,5,0.0
841,6,0.00020833333333333335
842,0,0.0
842,1,0.0010416666666666667
842,2,0.0
842,3,0.0
842,4,0.0
842,5,0.0
842,6,0.0
843,0,0.0
843,1,0.0
843,2,0.0
843,3,0.0
843,4,0.0
843,5,0.0
843,6,0.0
844,0,0.0
844,1,0.00125
844,2,0.0
844,3,0.0
844,4,0.0
844,5,0.0
844,6,0.0
845,0,0.0
845,1,0.0004166666666666667
845,2,0.0
845,3,0.0
845,4,0.0
845,5,0.0
845,6,0.0
846,0,0.0
846,1,0.00875
846,2,0.0
846,3,0.0
846,4,0.0
846,5,0.0
846,6,0.0
847,0,0.0
847,1,0.0
847,2,0.0
847,3,0.0
847,4,0.0
847,5,0.0
847,6,0.0
848,0,0.0
848,1,0.0
848,2,0.0
848,3,0.0
848,4,0.0
848,5,0.0
848,6,0.00020833333333333335
849,0,0.0
849,1,0.0025
849,2,0.0
849,3,0.0
849,4,0.0
849,5,0.0
849,6,0.00125
850,0,0.0
850,1,0.00020833333333333335
850,2,0.0
850,3,0.0
850,4,0.0
850,5,0.0
850,6,0.00020833333333333335
851,0,0.0
851,1,0.012916666666666667
851,2,0.0
851,3,0.0
851,4,0.0
851,5,0.0
851,6,0.00125
852,0,0.0
852,1,0.00020833333333333335
852,2,0.0
852,3,0.0
852,4,0.0
852,5,0.0
852,6,0.00020833333333333335
853,0,0.0
853,1,0.0
853,2,0.0
853,3,0.0
853,4,0.0
853,5,0.0
853,6,0.0
854,0,0.0
854,1,0.0035416666666666665
854,2,0.0
854,3,0.0
854,4,0.0
854,5,0.0
854,6,0.0
855,0,0.0
855,1,0.011250000000000001
855,2,0.0
855,3,0.0
855,4,0.0
855,5,0.0
855,6,0.0
856,0,0.0
856,1,0.003958333333333334
856,2,0.0
856,3,0.0
856,4,0.0
856,5,0.0
856,6,0.0
857,0,0.0
857,1,0.010208333333333333
857,2,0.0
857,3,0.0
857,4,0.0
857,5,0.0
857,6,0.0
858,0,0.0
858,1,0.0
858,2,0.0
858,3,0.0
858,4,0.0
858,5,0.0
858,6,0.0
859,0,0.0
859,1,0.0004166666666666667
859,2,0.0
859,3,0.0
859,4,0.0
859,5,0.0
859,6,0.0
860,0,0.0
860,1,0.00125
860,2,0.0
860,3,0.0
860,4,0.0
860,5,0.0
860,6,0.0
861,0,0.0
861,1,0.00020833333333333335
861,2,0.0
861,3,0.0
861,4,0.0
861,5,0.0
861,6,0.0014583333333333334
862,0,0.0
862,1,0.0027083333333333334
862,2,0.0
862,3,0.0
