Iteration,Agent_ID,Average_Reward
468,0,0.00020833333333333335
468,1,0.0
468,2,0.0
468,3,0.0020833333333333333
468,4,0.0
468,5,0.0
468,6,0.0
468,7,0.000625
468,8,0.0033333333333333335
469,0,0.0014583333333333334
469,1,0.0004166666666666667
469,2,0.0
469,3,0.0008333333333333334
469,4,0.0
469,5,0.0
469,6,0.0
469,7,0.0
469,8,0.001875
470,0,0.00020833333333333335
470,1,0.0020833333333333333
470,2,0.0
470,3,0.0004166666666666667
470,4,0.0
470,5,0.0
470,6,0.0
470,7,0.014583333333333332
470,8,0.0
471,0,0.0
471,1,0.0
471,2,0.0
471,3,0.00125
471,4,0.0
471,5,0.0
471,6,0.0
471,7,0.0
471,8,0.001875
472,0,0.00020833333333333335
472,1,0.000625
472,2,0.0
472,3,0.0008333333333333334
472,4,0.0
472,5,0.0
472,6,0.0
472,7,0.00020833333333333335
472,8,0.0
473,0,0.0
473,1,0.000625
473,2,0.0
473,3,0.00125
473,4,0.0
473,5,0.0004166666666666667
473,6,0.0
473,7,0.0
473,8,0.0
474,0,0.008333333333333333
474,1,0.000625
474,2,0.0
474,3,0.001875
474,4,0.0
474,5,0.0
474,6,0.0
474,7,0.000625
474,8,0.0
475,0,0.0
475,1,0.000625
475,2,0.0
475,3,0.008333333333333333
475,4,0.0
475,5,0.0
475,6,0.0
475,7,0.0
475,8,0.005
476,0,0.0
476,1,0.001875
476,2,0.0
476,3,0.00125
476,4,0.0
476,5,0.0
476,6,0.0
476,7,0.0
476,8,0.00020833333333333335
477,0,0.00020833333333333335
477,1,0.0004166666666666667
477,2,0.0
477,3,0.0004166666666666667
477,4,0.0
477,5,0.0
477,6,0.0
477,7,0.0008333333333333334
477,8,0.00125
478,0,0.00125
478,1,0.002916666666666667
478,2,0.0
478,3,0.0004166666666666667
478,4,0.0
478,5,0.0
478,6,0.0
478,7,0.00020833333333333335
478,8,0.0010416666666666667
479,0,0.0
479,1,0.0004166666666666667
479,2,0.0
479,3,0.0004166666666666667
479,4,0.0
479,5,0.0
479,6,0.0
479,7,0.0
479,8,0.0010416666666666667
480,0,0.00125
480,1,0.0
480,2,0.0
480,3,0.000625
480,4,0.0
480,5,0.0
480,6,0.0
480,7,0.0
480,8,0.00020833333333333335
481,0,0.0004166666666666667
481,1,0.0010416666666666667
481,2,0.0
481,3,0.000625
481,4,0.0
481,5,0.0
481,6,0.0
481,7,0.000625
481,8,0.001875
482,0,0.00125
482,1,0.0
482,2,0.0
482,3,0.000625
482,4,0.0
482,5,0.0
482,6,0.0
482,7,0.0
482,8,0.001875
483,0,0.008333333333333333
483,1,0.00020833333333333335
483,2,0.0
483,3,0.0004166666666666667
483,4,0.0
483,5,0.0
483,6,0.0
483,7,0.0
483,8,0.0
484,0,0.010833333333333334
484,1,0.00020833333333333335
484,2,0.0
484,3,0.0
484,4,0.0
484,5,0.0
484,6,0.0
484,7,0.0
484,8,0.0
485,0,0.00125
485,1,0.0016666666666666668
485,2,0.0
485,3,0.005
485,4,0.0
485,5,0.0
485,6,0.0
485,7,0.0
485,8,0.013125
486,0,0.008749999999999999
486,1,0.00020833333333333335
486,2,0.0
486,3,0.0027083333333333334
486,4,0.0
486,5,0.0
486,6,0.0
486,7,0.0
486,8,0.00125
487,0,0.0010416666666666667
487,1,0.0020833333333333333
487,2,0.0
487,3,0.0010416666666666667
487,4,0.0
487,5,0.0
487,6,0.0
487,7,0.0
487,8,0.0025
488,0,0.004583333333333334
488,1,0.0010416666666666667
488,2,0.0
488,3,0.0
488,4,0.0
488,5,0.0
488,6,0.0
488,7,0.0
488,8,0.0
489,0,0.004583333333333333
489,1,0.0031250000000000006
489,2,0.0
489,3,0.006041666666666667
489,4,0.0
489,5,0.0
489,6,0.0
489,7,0.0
489,8,0.0020833333333333333
490,0,0.020625
490,1,0.0004166666666666667
490,2,0.0
490,3,0.002916666666666667
490,4,0.0
490,5,0.0
490,6,0.0
490,7,0.000625
490,8,0.00125
491,0,0.0
491,1,0.00020833333333333335
491,2,0.0
491,3,0.0031250000000000006
491,4,0.0
491,5,0.000625
491,6,0.0
491,7,0.0
491,8,0.00125
492,0,0.0
492,1,0.00020833333333333335
492,2,0.0
492,3,0.0
492,4,0.0
492,5,0.0
492,6,0.0
492,7,0.00020833333333333335
492,8,0.0020833333333333333
493,0,0.0
493,1,0.00020833333333333335
493,2,0.0
493,3,0.0020833333333333333
493,4,0.0
493,5,0.0
493,6,0.0
493,7,0.0
493,8,0.000625
494,0,0.0
494,1,0.001875
494,2,0.0
494,3,0.0008333333333333334
494,4,0.0
494,5,0.0
494,6,0.0
494,7,0.0
494,8,0.0
495,0,0.0
495,1,0.0016666666666666668
495,2,0.0
495,3,0.0010416666666666667
495,4,0.0
495,5,0.0
495,6,0.0
495,7,0.0
495,8,0.0
496,0,0.0
496,1,0.00375
496,2,0.0
496,3,0.001875
496,4,0.0
496,5,0.0
496,6,0.0
496,7,0.0
496,8,0.0
497,0,0.0
497,1,0.00020833333333333335
497,2,0.0
497,3,0.000625
497,4,0.0
497,5,0.0
497,6,0.0
497,7,0.0
497,8,0.0
498,0,0.0
498,1,0.0016666666666666668
498,2,0.0
498,3,0.012499999999999999
498,4,0.0
498,5,0.0
498,6,0.0
498,7,0.00020833333333333335
498,8,0.00020833333333333335
499,0,0.000625
499,1,0.0
499,2,0.0
499,3,0.00375
499,4,0.0
499,5,0.0
499,6,0.0
499,7,0.0
499,8,0.01
500,0,0.00020833333333333335
500,1,0.003541666666666667
500,2,0.0
500,3,0.0010416666666666667
500,4,0.0
500,5,0.0
500,6,0.0
500,7,0.0
500,8,0.0010416666666666667
501,0,0.0
501,1,0.005416666666666667
501,2,0.0
501,3,0.0
501,4,0.0
501,5,0.0
501,6,0.0
501,7,0.0
501,8,0.0
502,0,0.000625
502,1,0.0016666666666666668
502,2,0.0
502,3,0.0
502,4,0.0
502,5,0.0
502,6,0.0
502,7,0.0
502,8,0.0010416666666666667
503,0,0.0008333333333333334
503,1,0.0010416666666666667
503,2,0.0
503,3,0.0004166666666666667
503,4,0.0
503,5,0.0
503,6,0.0
503,7,0.0
503,8,0.0
504,0,0.00020833333333333335
504,1,0.0022916666666666667
504,2,0.0
504,3,0.000625
504,4,0.0
504,5,0.0
504,6,0.0
504,7,0.0
504,8,0.0016666666666666668
505,0,0.00020833333333333335
505,1,0.002916666666666667
505,2,0.0
505,3,0.002916666666666667
505,4,0.0
505,5,0.0
505,6,0.0
505,7,0.0
505,8,0.00125
506,0,0.0004166666666666667
506,1,0.0033333333333333335
506,2,0.0
506,3,0.011666666666666667
506,4,0.0
506,5,0.0
506,6,0.0
506,7,0.0
506,8,0.0
507,0,0.00020833333333333335
507,1,0.000625
507,2,0.0
507,3,0.0016666666666666668
507,4,0.0
507,5,0.0
507,6,0.0
507,7,0.0
507,8,0.0014583333333333332
508,0,0.00020833333333333335
508,1,0.0016666666666666668
508,2,0.0
508,3,0.005625000000000001
508,4,0.0
508,5,0.0
508,6,0.0
508,7,0.00020833333333333335
508,8,0.00020833333333333335
509,0,0.00125
509,1,0.0027083333333333334
509,2,0.0
509,3,0.001875
509,4,0.0
509,5,0.0
509,6,0.0
509,7,0.0
509,8,0.00020833333333333335
510,0,0.0
510,1,0.001875
510,2,0.0
510,3,0.000625
510,4,0.0
510,5,0.0
510,6,0.0
510,7,0.0
510,8,0.00020833333333333335
511,0,0.0
511,1,0.000625
511,2,0.0
511,3,0.000625
511,4,0.0
511,5,0.0
511,6,0.0
511,7,0.0
511,8,0.0
512,0,0.0
512,1,0.00020833333333333335
512,2,0.0
512,3,0.00020833333333333335
512,4,0.0
512,5,0.0
512,6,0.0
512,7,0.0
512,8,0.0
513,0,0.0
513,1,0.001875
513,2,0.0
513,3,0.011250000000000001
513,4,0.0
513,5,0.0
513,6,0.0
513,7,0.0
513,8,0.0
514,0,0.0
514,1,0.0004166666666666667
514,2,0.0
514,3,0.008333333333333333
514,4,0.0
514,5,0.0
514,6,0.0
514,7,0.0
514,8,0.0010416666666666667
515,0,0.00020833333333333335
515,1,0.003958333333333334
515,2,0.0
515,3,0.0008333333333333334
515,4,0.0
515,5,0.0
515,6,0.0
515,7,0.0
515,8,0.0
516,0,0.00020833333333333335
516,1,0.0016666666666666668
516,2,0.0
516,3,0.0022916666666666667
516,4,0.0
516,5,0.0
516,6,0.0
516,7,0.000625
516,8,0.0
517,0,0.0
517,1,0.0016666666666666668
517,2,0.0
517,3,0.0033333333333333335
517,4,0.0
517,5,0.0
517,6,0.0
517,7,0.00020833333333333335
517,8,0.001875
518,0,0.0
518,1,0.000625
518,2,0.0
518,3,0.0031249999999999997
518,4,0.0
518,5,0.0
518,6,0.0
518,7,0.0008333333333333334
518,8,0.0016666666666666668
519,0,0.00020833333333333335
519,1,0.00125
519,2,0.0
519,3,0.00125
519,4,0.0
519,5,0.0
519,6,0.0
519,7,0.0
519,8,0.0
520,0,0.0
520,1,0.002916666666666667
520,2,0.0
520,3,0.00020833333333333335
520,4,0.0
520,5,0.0
520,6,0.0
520,7,0.00020833333333333335
520,8,0.0022916666666666667
521,0,0.0
521,1,0.0
521,2,0.0
521,3,0.0020833333333333333
521,4,0.0
521,5,0.0
521,6,0.0
521,7,0.00020833333333333335
521,8,0.0008333333333333334
522,0,0.0
522,1,0.0014583333333333334
522,2,0.0
522,3,0.0035416666666666665
522,4,0.0
522,5,0.0
522,6,0.0
522,7,0.00020833333333333335
522,8,0.00125
523,0,0.0
523,1,0.0016666666666666668
523,2,0.0
523,3,0.0010416666666666667
523,4,0.0
523,5,0.0
523,6,0.0
523,7,0.00020833333333333335
523,8,0.0004166666666666667
524,0,0.0
524,1,0.0014583333333333334
524,2,0.0
524,3,0.0016666666666666663
524,4,0.0
524,5,0.0
524,6,0.0
524,7,0.00125
524,8,0.0
525,0,0.0
525,1,0.0022916666666666667
525,2,0.0
525,3,0.0
525,4,0.0
525,5,0.0
525,6,0.0
525,7,0.0
525,8,0.00020833333333333335
526,0,0.0
526,1,0.000625
526,2,0.0
526,3,0.014791666666666668
526,4,0.0
526,5,0.0
526,6,0.0
526,7,0.0
526,8,0.00020833333333333335
527,0,0.0
527,1,0.0
527,2,0.0
527,3,0.003541666666666667
527,4,0.0
527,5,0.0
527,6,0.0
527,7,0.0
527,8,0.0
528,0,0.0004166666666666667
528,1,0.00020833333333333335
528,2,0.0
528,3,0.0018750000000000001
528,4,0.0
528,5,0.0
528,6,0.0
528,7,0.0
528,8,0.0
529,0,0.0
529,1,0.0016666666666666668
529,2,0.0
529,3,0.0004166666666666667
529,4,0.0
529,5,0.0
529,6,0.0
529,7,0.0
529,8,0.00020833333333333335
530,0,0.0
530,1,0.00020833333333333335
530,2,0.0
530,3,0.0022916666666666667
530,4,0.0
530,5,0.0
530,6,0.0
530,7,0.0
530,8,0.00125
531,0,0.0
531,1,0.001875
531,2,0.0
531,3,0.0
531,4,0.0
531,5,0.0
531,6,0.0
531,7,0.0
531,8,0.00020833333333333335
532,0,0.0
532,1,0.005416666666666667
532,2,0.0
532,3,0.0020833333333333333
532,4,0.0
532,5,0.0
532,6,0.0
532,7,0.0
532,8,0.0
533,0,0.0
533,1,0.0016666666666666668
533,2,0.0
533,3,0.0010416666666666667
533,4,0.0
533,5,0.0
533,6,0.0
533,7,0.0
533,8,0.0010416666666666667
534,0,0.0
534,1,0.0020833333333333333
534,2,0.0
534,3,0.0010416666666666667
534,4,0.0
534,5,0.0
534,6,0.0
534,7,0.0
534,8,0.0
535,0,0.0
535,1,0.000625
535,2,0.0
535,3,0.0
535,4,0.0
535,5,0.0
535,6,0.0
535,7,0.0
535,8,0.0
536,0,0.00020833333333333335
536,1,0.0
536,2,0.0
536,3,0.0020833333333333333
536,4,0.0
536,5,0.0
536,6,0.0
536,7,0.0
536,8,0.000625
537,0,0.0004166666666666667
537,1,0.0004166666666666667
537,2,0.0
537,3,0.00125
537,4,0.0
537,5,0.0
537,6,0.0
537,7,0.0
537,8,0.0
538,0,0.00020833333333333335
538,1,0.00020833333333333335
538,2,0.0
538,3,0.0
538,4,0.0
538,5,0.0
538,6,0.0
538,7,0.0
538,8,0.00020833333333333335
539,0,0.0
539,1,0.0
539,2,0.0
539,3,0.006458333333333333
539,4,0.0
539,5,0.0
539,6,0.0
539,7,0.010833333333333334
539,8,0.0008333333333333334
540,0,0.0
540,1,0.0004166666666666667
540,2,0.0
540,3,0.0010416666666666667
540,4,0.0
540,5,0.0
540,6,0.0
540,7,0.0
540,8,0.00020833333333333335
541,0,0.0
541,1,0.001875
541,2,0.0
541,3,0.002916666666666667
541,4,0.0
541,5,0.0
541,6,0.0
541,7,0.00020833333333333335
541,8,0.000625
542,0,0.0
542,1,0.002916666666666667
542,2,0.0
542,3,0.000625
542,4,0.0
542,5,0.0
542,6,0.0
542,7,0.0
542,8,0.00020833333333333335
543,0,0.0
543,1,0.004375
543,2,0.0
543,3,0.0010416666666666667
543,4,0.0
543,5,0.0
543,6,0.0
543,7,0.0
543,8,0.0008333333333333334
544,0,0.00020833333333333335
544,1,0.00020833333333333335
544,2,0.0
544,3,0.00020833333333333335
544,4,0.0
544,5,0.0
544,6,0.0
544,7,0.0
544,8,0.0
545,0,0.0
545,1,0.002916666666666667
545,2,0.0
545,3,0.0014583333333333334
545,4,0.0
545,5,0.0
545,6,0.0
545,7,0.0
545,8,0.0014583333333333332
546,0,0.0004166666666666667
546,1,0.0016666666666666668
546,2,0.0
546,3,0.008125
546,4,0.0
546,5,0.0
546,6,0.0
546,7,0.0
546,8,0.0010416666666666667
547,0,0.00125
547,1,0.001875
547,2,0.0
547,3,0.0
547,4,0.0
547,5,0.0
547,6,0.0
547,7,0.0
547,8,0.0
548,0,0.0
548,1,0.00020833333333333335
548,2,0.0
548,3,0.0014583333333333332
548,4,0.0
548,5,0.0
548,6,0.0
548,7,0.0
548,8,0.00020833333333333335
549,0,0.0
549,1,0.0004166666666666667
549,2,0.0
549,3,0.009583333333333334
549,4,0.0
549,5,0.0
549,6,0.0
549,7,0.0
549,8,0.00020833333333333335
550,0,0.0010416666666666667
550,1,0.0035416666666666665
550,2,0.0
550,3,0.00020833333333333335
550,4,0.0
550,5,0.0
550,6,0.0
550,7,0.00020833333333333335
550,8,0.0010416666666666667
551,0,0.0004166666666666667
551,1,0.000625
551,2,0.0
551,3,0.014374999999999999
551,4,0.0
551,5,0.0
551,6,0.0
551,7,0.00020833333333333335
551,8,0.00125
552,0,0.000625
552,1,0.00020833333333333335
552,2,0.0
552,3,0.00020833333333333335
552,4,0.0
552,5,0.0
552,6,0.0
552,7,0.0
552,8,0.0008333333333333334
553,0,0.0008333333333333334
553,1,0.0010416666666666667
553,2,0.0
553,3,0.0033333333333333335
553,4,0.0
553,5,0.0
553,6,0.0
553,7,0.0
553,8,0.0
554,0,0.011458333333333334
554,1,0.0033333333333333335
554,2,0.0
554,3,0.012916666666666667
554,4,0.0
554,5,0.0
554,6,0.0
554,7,0.0
554,8,0.0
555,0,0.0
555,1,0.002916666666666667
555,2,0.0
555,3,0.0004166666666666667
555,4,0.0
555,5,0.0
555,6,0.0
555,7,0.0004166666666666667
555,8,0.000625
556,0,0.0
556,1,0.0027083333333333334
556,2,0.0
556,3,0.01
556,4,0.0
556,5,0.0
556,6,0.0
556,7,0.0
556,8,0.0
557,0,0.0
557,1,0.0
557,2,0.0
557,3,0.011666666666666667
557,4,0.0
557,5,0.0
557,6,0.0
557,7,0.0
557,8,0.0008333333333333334
558,0,0.0
558,1,0.00020833333333333335
558,2,0.0
558,3,0.004583333333333334
558,4,0.0
558,5,0.0
558,6,0.0
558,7,0.0
558,8,0.0010416666666666667
559,0,0.00020833333333333335
559,1,0.0031250000000000006
559,2,0.0
559,3,0.0008333333333333334
559,4,0.0
559,5,0.0
559,6,0.0
559,7,0.0
559,8,0.0020833333333333333
560,0,0.00020833333333333335
560,1,0.0029166666666666664
560,2,0.0
560,3,0.00125
560,4,0.0
560,5,0.0
560,6,0.0
560,7,0.0
560,8,0.000625
561,0,0.00020833333333333335
561,1,0.0016666666666666668
561,2,0.0
561,3,0.002916666666666667
561,4,0.0
561,5,0.0
561,6,0.0
561,7,0.0004166666666666667
561,8,0.000625
562,0,0.0008333333333333334
562,1,0.004375
562,2,0.0
562,3,0.0010416666666666667
562,4,0.0
562,5,0.0
562,6,0.0
562,7,0.0
562,8,0.0
563,0,0.00020833333333333335
563,1,0.0022916666666666667
563,2,0.0
563,3,0.014791666666666667
563,4,0.0
563,5,0.0
563,6,0.0
563,7,0.0
563,8,0.000625
564,0,0.0
564,1,0.0
564,2,0.0
564,3,0.003958333333333334
564,4,0.0
564,5,0.0
564,6,0.0
564,7,0.010625
564,8,0.00020833333333333335
565,0,0.0008333333333333334
565,1,0.001875
565,2,0.0
565,3,0.00020833333333333335
565,4,0.0
565,5,0.0
565,6,0.0
565,7,0.00020833333333333335
565,8,0.0
566,0,0.003541666666666667
566,1,0.0
566,2,0.0
566,3,0.0
566,4,0.0
566,5,0.0
566,6,0.0
566,7,0.0
566,8,0.0
567,0,0.001875
567,1,0.00020833333333333335
567,2,0.0
567,3,0.0004166666666666667
567,4,0.0
567,5,0.0
567,6,0.0
567,7,0.0
567,8,0.000625
568,0,0.00020833333333333335
568,1,0.0031249999999999997
568,2,0.0
568,3,0.0004166666666666667
568,4,0.0
568,5,0.0
568,6,0.0
568,7,0.010416666666666666
568,8,0.0
569,0,0.00020833333333333335
569,1,0.00020833333333333335
569,2,0.0
569,3,0.005625000000000001
569,4,0.0
569,5,0.0
569,6,0.0
569,7,0.00020833333333333335
569,8,0.0
570,0,0.0
570,1,0.00020833333333333335
570,2,0.0
570,3,0.0014583333333333332
570,4,0.0
570,5,0.0
570,6,0.0
570,7,0.0004166666666666667
570,8,0.00020833333333333335
571,0,0.0
571,1,0.0016666666666666668
571,2,0.0
571,3,0.0004166666666666667
571,4,0.0
571,5,0.0
571,6,0.0
571,7,0.0
571,8,0.00020833333333333335
572,0,0.0
572,1,0.0020833333333333333
572,2,0.0
572,3,0.0010416666666666667
572,4,0.0
572,5,0.0
572,6,0.0
572,7,0.0
572,8,0.0
573,0,0.0014583333333333332
573,1,0.0025
573,2,0.0
573,3,0.00020833333333333335
573,4,0.0
573,5,0.0
573,6,0.0
573,7,0.0
573,8,0.00020833333333333335
574,0,0.004375
574,1,0.003541666666666667
574,2,0.0
574,3,0.00125
574,4,0.0
574,5,0.0
574,6,0.0
574,7,0.0
574,8,0.0
575,0,0.0
575,1,0.0022916666666666667
575,2,0.0
575,3,0.004375
575,4,0.0
575,5,0.0
575,6,0.0
575,7,0.0
575,8,0.0
576,0,0.00020833333333333335
576,1,0.0022916666666666667
576,2,0.0
576,3,0.0014583333333333334
576,4,0.0
576,5,0.0
576,6,0.0
576,7,0.00020833333333333335
576,8,0.0
577,0,0.00020833333333333335
577,1,0.0016666666666666668
577,2,0.0
577,3,0.00020833333333333335
577,4,0.0
577,5,0.0
577,6,0.0
577,7,0.0
577,8,0.00020833333333333335
578,0,0.0
578,1,0.0
578,2,0.0
578,3,0.001875
578,4,0.0
578,5,0.0
578,6,0.0
578,7,0.0
578,8,0.0
579,0,0.00375
579,1,0.0016666666666666668
579,2,0.0
579,3,0.00020833333333333335
579,4,0.0
579,5,0.0
579,6,0.0
579,7,0.0
579,8,0.00020833333333333335
580,0,0.0
580,1,0.00020833333333333335
580,2,0.0
580,3,0.0008333333333333334
580,4,0.0
580,5,0.0
580,6,0.0
580,7,0.011250000000000001
580,8,0.0
581,0,0.0
581,1,0.001875
581,2,0.0
581,3,0.0010416666666666667
581,4,0.0
581,5,0.0
581,6,0.0
581,7,0.0
581,8,0.0
582,0,0.0
582,1,0.00020833333333333335
582,2,0.0
582,3,0.0004166666666666667
582,4,0.0
582,5,0.0
582,6,0.0
582,7,0.0
582,8,0.0
583,0,0.000625
583,1,0.0035416666666666665
583,2,0.0
583,3,0.0008333333333333334
583,4,0.0
583,5,0.0
583,6,0.0
583,7,0.0
583,8,0.0
584,0,0.0
584,1,0.0016666666666666668
584,2,0.0
584,3,0.0014583333333333334
584,4,0.0
584,5,0.0
584,6,0.0
584,7,0.0
584,8,0.0
585,0,0.0022916666666666667
585,1,0.0027083333333333334
585,2,0.0
585,3,0.0010416666666666667
585,4,0.0
585,5,0.0
585,6,0.0
585,7,0.0
585,8,0.0
586,0,0.0
586,1,0.0022916666666666667
586,2,0.0
586,3,0.00020833333333333335
586,4,0.0
586,5,0.0
586,6,0.0
586,7,0.0
586,8,0.0
587,0,0.0022916666666666667
587,1,0.0004166666666666667
587,2,0.0
587,3,0.0014583333333333332
587,4,0.0
587,5,0.0
587,6,0.0
587,7,0.009375
587,8,0.0
588,0,0.0033333333333333335
588,1,0.0014583333333333332
588,2,0.0
588,3,0.0008333333333333334
588,4,0.0
588,5,0.0
588,6,0.0
588,7,0.0
588,8,0.0
589,0,0.000625
589,1,0.00125
589,2,0.0
589,3,0.0004166666666666667
589,4,0.0
589,5,0.0
589,6,0.0
589,7,0.0
589,8,0.0
590,0,0.0
590,1,0.0031249999999999997
590,2,0.0
590,3,0.013958333333333336
590,4,0.0
590,5,0.0
590,6,0.0
590,7,0.00020833333333333335
590,8,0.0
591,0,0.000625
591,1,0.0014583333333333334
591,2,0.0
591,3,0.0
591,4,0.0
591,5,0.0
591,6,0.0
591,7,0.0
591,8,0.00020833333333333335
592,0,0.000625
592,1,0.0025
592,2,0.0
592,3,0.0014583333333333334
592,4,0.0
592,5,0.0
592,6,0.0
592,7,0.0
592,8,0.0
593,0,0.0014583333333333334
593,1,0.00020833333333333335
593,2,0.0
593,3,0.0004166666666666667
593,4,0.0
593,5,0.0
593,6,0.0
593,7,0.0
593,8,0.00020833333333333335
594,0,0.0031249999999999997
594,1,0.0033333333333333335
594,2,0.0
594,3,0.0025
594,4,0.0
594,5,0.0
594,6,0.0
594,7,0.0
594,8,0.00020833333333333335
595,0,0.0
595,1,0.001875
595,2,0.0
595,3,0.0016666666666666668
595,4,0.0
595,5,0.0
595,6,0.0
595,7,0.0
595,8,0.00020833333333333335
596,0,0.0
596,1,0.005208333333333333
596,2,0.0
596,3,0.0077083333333333335
596,4,0.0
596,5,0.0
596,6,0.0
596,7,0.0
596,8,0.0
597,0,0.000625
597,1,0.0027083333333333334
597,2,0.0
597,3,0.000625
597,4,0.0
597,5,0.0
597,6,0.0
597,7,0.0
597,8,0.0
598,0,0.0
598,1,0.00125
598,2,0.0
598,3,0.0004166666666666667
598,4,0.0
598,5,0.0
598,6,0.0
598,7,0.0
598,8,0.0
599,0,0.00020833333333333335
599,1,0.000625
599,2,0.0
599,3,0.0016666666666666668
599,4,0.0
599,5,0.0
599,6,0.0
599,7,0.0
599,8,0.0
600,0,0.0
600,1,0.00020833333333333335
600,2,0.0
600,3,0.0
600,4,0.0
600,5,0.0
600,6,0.0
600,7,0.0
600,8,0.0
601,0,0.0
601,1,0.00125
601,2,0.0
601,3,0.0020833333333333333
601,4,0.0
601,5,0.0
601,6,0.0
601,7,0.0
601,8,0.00020833333333333335
602,0,0.000625
602,1,0.00020833333333333335
602,2,0.0
602,3,0.0016666666666666668
602,4,0.0
602,5,0.0
602,6,0.0
602,7,0.0
602,8,0.0
603,0,0.0008333333333333334
603,1,0.0
603,2,0.0
603,3,0.00020833333333333335
603,4,0.0
603,5,0.0
603,6,0.0
603,7,0.00020833333333333335
603,8,0.0
604,0,0.0004166666666666667
604,1,0.0004166666666666667
604,2,0.0
604,3,0.019791666666666666
604,4,0.0
604,5,0.0
604,6,0.0
604,7,0.0
604,8,0.0
605,0,0.0
605,1,0.001875
605,2,0.0
605,3,0.00125
605,4,0.0
605,5,0.0
605,6,0.0
605,7,0.0
605,8,0.0
606,0,0.0
606,1,0.0016666666666666668
606,2,0.0
606,3,0.0004166666666666667
606,4,0.0
606,5,0.0
606,6,0.0
606,7,0.0
606,8,0.0
607,0,0.000625
607,1,0.0
607,2,0.0
607,3,0.0008333333333333334
607,4,0.0
607,5,0.0
607,6,0.0
607,7,0.0
607,8,0.0
608,0,0.0
608,1,0.0016666666666666668
608,2,0.0
608,3,0.00125
608,4,0.0
608,5,0.0
608,6,0.0
608,7,0.0
608,8,0.0
609,0,0.0
609,1,0.003333333333333334
609,2,0.0
609,3,0.011041666666666667
609,4,0.0
609,5,0.0
609,6,0.0
609,7,0.0
609,8,0.0
610,0,0.00020833333333333335
610,1,0.0027083333333333334
610,2,0.0
610,3,0.0035416666666666665
610,4,0.0
610,5,0.0
610,6,0.0
610,7,0.0
610,8,0.0
611,0,0.0
611,1,0.000625
611,2,0.0
611,3,0.0014583333333333334
611,4,0.0
611,5,0.0
611,6,0.0
611,7,0.0
611,8,0.0
612,0,0.0
612,1,0.0
612,2,0.0
612,3,0.0004166666666666667
612,4,0.0
612,5,0.0
612,6,0.0
612,7,0.00020833333333333335
612,8,0.0
613,0,0.000625
613,1,0.0
613,2,0.0
613,3,0.0033333333333333335
613,4,0.0
613,5,0.0
613,6,0.0
613,7,0.0
613,8,0.0
614,0,0.00020833333333333335
614,1,0.0
614,2,0.0
614,3,0.00125
614,4,0.0
614,5,0.0
614,6,0.0
614,7,0.0
614,8,0.0
615,0,0.00020833333333333335
615,1,0.0016666666666666668
615,2,0.0
615,3,0.0004166666666666667
615,4,0.0
615,5,0.0
615,6,0.0
615,7,0.0
615,8,0.0
616,0,0.0008333333333333334
616,1,0.00125
616,2,0.0
616,3,0.0008333333333333334
616,4,0.0
616,5,0.0
616,6,0.0
616,7,0.0
616,8,0.0
617,0,0.00020833333333333335
617,1,0.00020833333333333335
617,2,0.0
617,3,0.0004166666666666667
617,4,0.0
617,5,0.0
617,6,0.0
617,7,0.0
617,8,0.0
618,0,0.0010416666666666667
618,1,0.0010416666666666667
618,2,0.0
618,3,0.00125
618,4,0.0
618,5,0.0
618,6,0.0
618,7,0.0
618,8,0.0
619,0,0.0016666666666666668
619,1,0.0008333333333333334
619,2,0.0
619,3,0.000625
619,4,0.0
619,5,0.0
619,6,0.0
619,7,0.0
619,8,0.0
620,0,0.0
620,1,0.0004166666666666667
620,2,0.0
620,3,0.00375
620,4,0.0
620,5,0.0
620,6,0.0
620,7,0.0
620,8,0.0
621,0,0.00125
621,1,0.0004166666666666667
621,2,0.0
621,3,0.005416666666666667
621,4,0.0
621,5,0.0
621,6,0.0
621,7,0.0
621,8,0.00020833333333333335
622,0,0.0
622,1,0.000625
622,2,0.0
622,3,0.0014583333333333332
622,4,0.0
622,5,0.0
622,6,0.0
622,7,0.0
622,8,0.00020833333333333335
623,0,0.0
623,1,0.0010416666666666667
623,2,0.0
623,3,0.0
623,4,0.0
623,5,0.0
623,6,0.0
623,7,0.0
623,8,0.0
624,0,0.00020833333333333335
624,1,0.00020833333333333335
624,2,0.0
624,3,0.00020833333333333335
624,4,0.0
624,5,0.0
624,6,0.0
624,7,0.0
624,8,0.0
625,0,0.0025
625,1,0.000625
625,2,0.0
625,3,0.0014583333333333334
625,4,0.0
625,5,0.0
625,6,0.0
625,7,0.0
625,8,0.0
626,0,0.0016666666666666668
626,1,0.00020833333333333335
626,2,0.0
626,3,0.0016666666666666668
626,4,0.0
626,5,0.0
626,6,0.0
626,7,0.0
626,8,0.0
627,0,0.0
627,1,0.0
627,2,0.0
627,3,0.0016666666666666668
627,4,0.0
627,5,0.0
627,6,0.0
627,7,0.0
627,8,0.0
628,0,0.0
628,1,0.0010416666666666667
628,2,0.0
628,3,0.0
628,4,0.0
628,5,0.0
628,6,0.0
628,7,0.0
628,8,0.0
629,0,0.0
629,1,0.0014583333333333334
629,2,0.0
629,3,0.00020833333333333335
629,4,0.0
629,5,0.0
629,6,0.0
629,7,0.0
629,8,0.0
630,0,0.0
630,1,0.0031250000000000006
630,2,0.0
630,3,0.0029166666666666664
630,4,0.0
