Iteration,Agent_ID,Average_Reward
488,5,0.004166666666666667
488,6,0.004166666666666667
489,0,0.008125
489,1,0.008125
489,2,0.008125
489,3,0.008125
489,4,0.008125
489,5,0.008125
489,6,0.008125
490,0,0.001875
490,1,0.001875
490,2,0.001875
490,3,0.001875
490,4,0.001875
490,5,0.001875
490,6,0.001875
491,0,0.005833333333333333
491,1,0.005833333333333333
491,2,0.005833333333333333
491,3,0.005833333333333333
491,4,0.005833333333333333
491,5,0.005833333333333333
491,6,0.005833333333333333
492,0,0.005
492,1,0.005
492,2,0.005
492,3,0.005
492,4,0.005
492,5,0.005
492,6,0.005
493,0,0.014374999999999999
493,1,0.014374999999999999
493,2,0.014374999999999999
493,3,0.014374999999999999
493,4,0.014374999999999999
493,5,0.014374999999999999
493,6,0.014374999999999999
494,0,0.028333333333333332
494,1,0.028333333333333332
494,2,0.028333333333333332
494,3,0.028333333333333332
494,4,0.028333333333333332
494,5,0.028333333333333332
494,6,0.028333333333333332
495,0,0.02333333333333333
495,1,0.02333333333333333
495,2,0.02333333333333333
495,3,0.02333333333333333
495,4,0.02333333333333333
495,5,0.02333333333333333
495,6,0.02333333333333333
496,0,0.01333333333333333
496,1,0.01333333333333333
496,2,0.01333333333333333
496,3,0.01333333333333333
496,4,0.01333333333333333
496,5,0.01333333333333333
496,6,0.01333333333333333
497,0,0.008125
497,1,0.008125
497,2,0.008125
497,3,0.008125
497,4,0.008125
497,5,0.008125
497,6,0.008125
498,0,0.003541666666666667
498,1,0.003541666666666667
498,2,0.003541666666666667
498,3,0.003541666666666667
498,4,0.003541666666666667
498,5,0.003541666666666667
498,6,0.003541666666666667
499,0,0.008958333333333334
499,1,0.008958333333333334
499,2,0.008958333333333334
499,3,0.008958333333333334
499,4,0.008958333333333334
499,5,0.008958333333333334
499,6,0.008958333333333334
500,0,0.044583333333333336
500,1,0.044583333333333336
500,2,0.044583333333333336
500,3,0.044583333333333336
500,4,0.044583333333333336
500,5,0.044583333333333336
500,6,0.044583333333333336
501,0,0.005208333333333333
501,1,0.005208333333333333
501,2,0.005208333333333333
501,3,0.005208333333333333
501,4,0.005208333333333333
501,5,0.005208333333333333
501,6,0.005208333333333333
502,0,0.001875
502,1,0.001875
502,2,0.001875
502,3,0.001875
502,4,0.001875
502,5,0.001875
502,6,0.001875
503,0,0.0016666666666666668
503,1,0.0016666666666666668
503,2,0.0016666666666666668
503,3,0.0016666666666666668
503,4,0.0016666666666666668
503,5,0.0016666666666666668
503,6,0.0016666666666666668
504,0,0.006458333333333333
504,1,0.006458333333333333
504,2,0.006458333333333333
504,3,0.006458333333333333
504,4,0.006458333333333333
504,5,0.006458333333333333
504,6,0.006458333333333333
505,0,0.020625
505,1,0.020625
505,2,0.020625
505,3,0.020625
505,4,0.020625
505,5,0.020625
505,6,0.020625
506,0,0.0077083333333333335
506,1,0.0077083333333333335
506,2,0.0077083333333333335
506,3,0.0077083333333333335
506,4,0.0077083333333333335
506,5,0.0077083333333333335
506,6,0.0077083333333333335
507,0,0.009583333333333334
507,1,0.009583333333333334
507,2,0.009583333333333334
507,3,0.009583333333333334
507,4,0.009583333333333334
507,5,0.009583333333333334
507,6,0.009583333333333334
508,0,0.008958333333333334
508,1,0.008958333333333334
508,2,0.008958333333333334
508,3,0.008958333333333334
508,4,0.008958333333333334
508,5,0.008958333333333334
508,6,0.008958333333333334
509,0,0.009375000000000001
509,1,0.009375000000000001
509,2,0.009375000000000001
509,3,0.009375000000000001
509,4,0.009375000000000001
509,5,0.009375000000000001
509,6,0.009375000000000001
510,0,0.0033333333333333327
510,1,0.0033333333333333327
510,2,0.0033333333333333327
510,3,0.0033333333333333327
510,4,0.0033333333333333327
510,5,0.0033333333333333327
510,6,0.0033333333333333327
511,0,0.003958333333333334
511,1,0.003958333333333334
511,2,0.003958333333333334
511,3,0.003958333333333334
511,4,0.003958333333333334
511,5,0.003958333333333334
511,6,0.003958333333333334
512,0,0.0022916666666666667
512,1,0.0022916666666666667
512,2,0.0022916666666666667
512,3,0.0022916666666666667
512,4,0.0022916666666666667
512,5,0.0022916666666666667
512,6,0.0022916666666666667
513,0,0.016666666666666666
513,1,0.016666666666666666
513,2,0.016666666666666666
513,3,0.016666666666666666
513,4,0.016666666666666666
513,5,0.016666666666666666
513,6,0.016666666666666666
514,0,0.005208333333333333
514,1,0.005208333333333333
514,2,0.005208333333333333
514,3,0.005208333333333333
514,4,0.005208333333333333
514,5,0.005208333333333333
514,6,0.005208333333333333
515,0,0.009166666666666668
515,1,0.009166666666666668
515,2,0.009166666666666668
515,3,0.009166666666666668
515,4,0.009166666666666668
515,5,0.009166666666666668
515,6,0.009166666666666668
516,0,0.006666666666666667
516,1,0.006666666666666667
516,2,0.006666666666666667
516,3,0.006666666666666667
516,4,0.006666666666666667
516,5,0.006666666666666667
516,6,0.006666666666666667
517,0,0.005625000000000001
517,1,0.005625000000000001
517,2,0.005625000000000001
517,3,0.005625000000000001
517,4,0.005625000000000001
517,5,0.005625000000000001
517,6,0.005625000000000001
518,0,0.010625
518,1,0.010625
518,2,0.010625
518,3,0.010625
518,4,0.010625
518,5,0.010625
518,6,0.010625
519,0,0.0014583333333333334
519,1,0.0014583333333333334
519,2,0.0014583333333333334
519,3,0.0014583333333333334
519,4,0.0014583333333333334
519,5,0.0014583333333333334
519,6,0.0014583333333333334
520,0,0.004791666666666667
520,1,0.004791666666666667
520,2,0.004791666666666667
520,3,0.004791666666666667
520,4,0.004791666666666667
520,5,0.004791666666666667
520,6,0.004791666666666667
521,0,0.006666666666666668
521,1,0.006666666666666668
521,2,0.006666666666666668
521,3,0.006666666666666668
521,4,0.006666666666666668
521,5,0.006666666666666668
521,6,0.006666666666666668
522,0,0.0043749999999999995
522,1,0.0043749999999999995
522,2,0.0043749999999999995
522,3,0.0043749999999999995
522,4,0.0043749999999999995
522,5,0.0043749999999999995
522,6,0.0043749999999999995
523,0,0.005416666666666667
523,1,0.005416666666666667
523,2,0.005416666666666667
523,3,0.005416666666666667
523,4,0.005416666666666667
523,5,0.005416666666666667
523,6,0.005416666666666667
524,0,0.023125000000000003
524,1,0.023125000000000003
524,2,0.023125000000000003
524,3,0.023125000000000003
524,4,0.023125000000000003
524,5,0.023125000000000003
524,6,0.023125000000000003
525,0,0.009583333333333334
525,1,0.009583333333333334
525,2,0.009583333333333334
525,3,0.009583333333333334
525,4,0.009583333333333334
525,5,0.009583333333333334
525,6,0.009583333333333334
526,0,0.006666666666666667
526,1,0.006666666666666667
526,2,0.006666666666666667
526,3,0.006666666666666667
526,4,0.006666666666666667
526,5,0.006666666666666667
526,6,0.006666666666666667
527,0,0.0033333333333333335
527,1,0.0033333333333333335
527,2,0.0033333333333333335
527,3,0.0033333333333333335
527,4,0.0033333333333333335
527,5,0.0033333333333333335
527,6,0.0033333333333333335
528,0,0.015416666666666667
528,1,0.015416666666666667
528,2,0.015416666666666667
528,3,0.015416666666666667
528,4,0.015416666666666667
528,5,0.015416666666666667
528,6,0.015416666666666667
529,0,0.01625
529,1,0.01625
529,2,0.01625
529,3,0.01625
529,4,0.01625
529,5,0.01625
529,6,0.01625
530,0,0.0025
530,1,0.0025
530,2,0.0025
530,3,0.0025
530,4,0.0025
530,5,0.0025
530,6,0.0025
531,0,0.004791666666666667
531,1,0.004791666666666667
531,2,0.004791666666666667
531,3,0.004791666666666667
531,4,0.004791666666666667
531,5,0.004791666666666667
531,6,0.004791666666666667
532,0,0.008125
532,1,0.008125
532,2,0.008125
532,3,0.008125
532,4,0.008125
532,5,0.008125
532,6,0.008125
533,0,0.02291666666666667
533,1,0.02291666666666667
533,2,0.02291666666666667
533,3,0.02291666666666667
533,4,0.02291666666666667
533,5,0.02291666666666667
533,6,0.02291666666666667
534,0,0.004583333333333334
534,1,0.004583333333333334
534,2,0.004583333333333334
534,3,0.004583333333333334
534,4,0.004583333333333334
534,5,0.004583333333333334
534,6,0.004583333333333334
535,0,0.01625
535,1,0.01625
535,2,0.01625
535,3,0.01625
535,4,0.01625
535,5,0.01625
535,6,0.01625
536,0,0.005416666666666667
536,1,0.005416666666666667
536,2,0.005416666666666667
536,3,0.005416666666666667
536,4,0.005416666666666667
536,5,0.005416666666666667
536,6,0.005416666666666667
537,0,0.007083333333333334
537,1,0.007083333333333334
537,2,0.007083333333333334
537,3,0.007083333333333334
537,4,0.007083333333333334
537,5,0.007083333333333334
537,6,0.007083333333333334
538,0,0.015
538,1,0.015
538,2,0.015
538,3,0.015
538,4,0.015
538,5,0.015
538,6,0.015
539,0,0.0031250000000000006
539,1,0.0031250000000000006
539,2,0.0031250000000000006
539,3,0.0031250000000000006
539,4,0.0031250000000000006
539,5,0.0031250000000000006
539,6,0.0031250000000000006
540,0,0.016875
540,1,0.016875
540,2,0.016875
540,3,0.016875
540,4,0.016875
540,5,0.016875
540,6,0.016875
541,0,0.006875
541,1,0.006875
541,2,0.006875
541,3,0.006875
541,4,0.006875
541,5,0.006875
541,6,0.006875
542,0,0.0077083333333333335
542,1,0.0077083333333333335
542,2,0.0077083333333333335
542,3,0.0077083333333333335
542,4,0.0077083333333333335
542,5,0.0077083333333333335
542,6,0.0077083333333333335
543,0,0.020833333333333332
543,1,0.020833333333333332
543,2,0.020833333333333332
543,3,0.020833333333333332
543,4,0.020833333333333332
543,5,0.020833333333333332
543,6,0.020833333333333332
544,0,0.024374999999999997
544,1,0.024374999999999997
544,2,0.024374999999999997
544,3,0.024374999999999997
544,4,0.024374999999999997
544,5,0.024374999999999997
544,6,0.024374999999999997
545,0,0.001875
545,1,0.001875
545,2,0.001875
545,3,0.001875
545,4,0.001875
545,5,0.001875
545,6,0.001875
546,0,0.006041666666666667
546,1,0.006041666666666667
546,2,0.006041666666666667
546,3,0.006041666666666667
546,4,0.006041666666666667
546,5,0.006041666666666667
546,6,0.006041666666666667
547,0,0.015208333333333332
547,1,0.015208333333333332
547,2,0.015208333333333332
547,3,0.015208333333333332
547,4,0.015208333333333332
547,5,0.015208333333333332
547,6,0.015208333333333332
548,0,0.004375
548,1,0.004375
548,2,0.004375
548,3,0.004375
548,4,0.004375
548,5,0.004375
548,6,0.004375
549,0,0.0027083333333333334
549,1,0.0027083333333333334
549,2,0.0027083333333333334
549,3,0.0027083333333333334
549,4,0.0027083333333333334
549,5,0.0027083333333333334
549,6,0.0027083333333333334
550,0,0.012916666666666667
550,1,0.012916666666666667
550,2,0.012916666666666667
550,3,0.012916666666666667
550,4,0.012916666666666667
550,5,0.012916666666666667
550,6,0.012916666666666667
551,0,0.014166666666666668
551,1,0.014166666666666668
551,2,0.014166666666666668
551,3,0.014166666666666668
551,4,0.014166666666666668
551,5,0.014166666666666668
551,6,0.014166666666666668
552,0,0.029791666666666664
552,1,0.029791666666666664
552,2,0.029791666666666664
552,3,0.029791666666666664
552,4,0.029791666666666664
552,5,0.029791666666666664
552,6,0.029791666666666664
553,0,0.02291666666666667
553,1,0.02291666666666667
553,2,0.02291666666666667
553,3,0.02291666666666667
553,4,0.02291666666666667
553,5,0.02291666666666667
553,6,0.02291666666666667
554,0,0.016041666666666666
554,1,0.016041666666666666
554,2,0.016041666666666666
554,3,0.016041666666666666
554,4,0.016041666666666666
554,5,0.016041666666666666
554,6,0.016041666666666666
555,0,0.003541666666666667
555,1,0.003541666666666667
555,2,0.003541666666666667
555,3,0.003541666666666667
555,4,0.003541666666666667
555,5,0.003541666666666667
555,6,0.003541666666666667
556,0,0.008125
556,1,0.008125
556,2,0.008125
556,3,0.008125
556,4,0.008125
556,5,0.008125
556,6,0.008125
557,0,0.007291666666666668
557,1,0.007291666666666668
557,2,0.007291666666666668
557,3,0.007291666666666668
557,4,0.007291666666666668
557,5,0.007291666666666668
557,6,0.007291666666666668
558,0,0.0020833333333333333
558,1,0.0020833333333333333
558,2,0.0020833333333333333
558,3,0.0020833333333333333
558,4,0.0020833333333333333
558,5,0.0020833333333333333
558,6,0.0020833333333333333
559,0,0.015833333333333335
559,1,0.015833333333333335
559,2,0.015833333333333335
559,3,0.015833333333333335
559,4,0.015833333333333335
559,5,0.015833333333333335
559,6,0.015833333333333335
560,0,0.01958333333333333
560,1,0.01958333333333333
560,2,0.01958333333333333
560,3,0.01958333333333333
560,4,0.01958333333333333
560,5,0.01958333333333333
560,6,0.01958333333333333
561,0,0.003541666666666667
561,1,0.003541666666666667
561,2,0.003541666666666667
561,3,0.003541666666666667
561,4,0.003541666666666667
561,5,0.003541666666666667
561,6,0.003541666666666667
562,0,0.002291666666666667
562,1,0.002291666666666667
562,2,0.002291666666666667
562,3,0.002291666666666667
562,4,0.002291666666666667
562,5,0.002291666666666667
562,6,0.002291666666666667
563,0,0.0020833333333333333
563,1,0.0020833333333333333
563,2,0.0020833333333333333
563,3,0.0020833333333333333
563,4,0.0020833333333333333
563,5,0.0020833333333333333
563,6,0.0020833333333333333
564,0,0.0020833333333333333
564,1,0.0020833333333333333
564,2,0.0020833333333333333
564,3,0.0020833333333333333
564,4,0.0020833333333333333
564,5,0.0020833333333333333
564,6,0.0020833333333333333
565,0,0.006875
565,1,0.006875
565,2,0.006875
565,3,0.006875
565,4,0.006875
565,5,0.006875
565,6,0.006875
566,0,0.005416666666666667
566,1,0.005416666666666667
566,2,0.005416666666666667
566,3,0.005416666666666667
566,4,0.005416666666666667
566,5,0.005416666666666667
566,6,0.005416666666666667
567,0,0.009166666666666665
567,1,0.009166666666666665
567,2,0.009166666666666665
567,3,0.009166666666666665
567,4,0.009166666666666665
567,5,0.009166666666666665
567,6,0.009166666666666665
568,0,0.0008333333333333334
568,1,0.0008333333333333334
568,2,0.0008333333333333334
568,3,0.0008333333333333334
568,4,0.0008333333333333334
568,5,0.0008333333333333334
568,6,0.0008333333333333334
569,0,0.0027083333333333334
569,1,0.0027083333333333334
569,2,0.0027083333333333334
569,3,0.0027083333333333334
569,4,0.0027083333333333334
569,5,0.0027083333333333334
569,6,0.0027083333333333334
570,0,0.005208333333333333
570,1,0.005208333333333333
570,2,0.005208333333333333
570,3,0.005208333333333333
570,4,0.005208333333333333
570,5,0.005208333333333333
570,6,0.005208333333333333
571,0,0.00375
571,1,0.00375
571,2,0.00375
571,3,0.00375
571,4,0.00375
571,5,0.00375
571,6,0.00375
572,0,0.004583333333333333
572,1,0.004583333333333333
572,2,0.004583333333333333
572,3,0.004583333333333333
572,4,0.004583333333333333
572,5,0.004583333333333333
572,6,0.004583333333333333
573,0,0.011458333333333334
573,1,0.011458333333333334
573,2,0.011458333333333334
573,3,0.011458333333333334
573,4,0.011458333333333334
573,5,0.011458333333333334
573,6,0.011458333333333334
574,0,0.004791666666666667
574,1,0.004791666666666667
574,2,0.004791666666666667
574,3,0.004791666666666667
574,4,0.004791666666666667
574,5,0.004791666666666667
574,6,0.004791666666666667
575,0,0.0033333333333333335
575,1,0.0033333333333333335
575,2,0.0033333333333333335
575,3,0.0033333333333333335
575,4,0.0033333333333333335
575,5,0.0033333333333333335
575,6,0.0033333333333333335
576,0,0.01
576,1,0.01
576,2,0.01
576,3,0.01
576,4,0.01
576,5,0.01
576,6,0.01
577,0,0.004166666666666667
577,1,0.004166666666666667
577,2,0.004166666666666667
577,3,0.004166666666666667
577,4,0.004166666666666667
577,5,0.004166666666666667
577,6,0.004166666666666667
578,0,0.0020833333333333333
578,1,0.0020833333333333333
578,2,0.0020833333333333333
578,3,0.0020833333333333333
578,4,0.0020833333333333333
578,5,0.0020833333333333333
578,6,0.0020833333333333333
579,0,0.005416666666666667
579,1,0.005416666666666667
579,2,0.005416666666666667
579,3,0.005416666666666667
579,4,0.005416666666666667
579,5,0.005416666666666667
579,6,0.005416666666666667
580,0,0.012291666666666666
580,1,0.012291666666666666
580,2,0.012291666666666666
580,3,0.012291666666666666
580,4,0.012291666666666666
580,5,0.012291666666666666
580,6,0.012291666666666666
581,0,0.015625
581,1,0.015625
581,2,0.015625
581,3,0.015625
581,4,0.015625
581,5,0.015625
581,6,0.015625
582,0,0.0027083333333333334
582,1,0.0027083333333333334
582,2,0.0027083333333333334
582,3,0.0027083333333333334
582,4,0.0027083333333333334
582,5,0.0027083333333333334
582,6,0.0027083333333333334
583,0,0.010625
583,1,0.010625
583,2,0.010625
583,3,0.010625
583,4,0.010625
583,5,0.010625
583,6,0.010625
584,0,0.001875
584,1,0.001875
584,2,0.001875
584,3,0.001875
584,4,0.001875
584,5,0.001875
584,6,0.001875
585,0,0.006875
585,1,0.006875
585,2,0.006875
585,3,0.006875
585,4,0.006875
585,5,0.006875
585,6,0.006875
586,0,0.016041666666666666
586,1,0.016041666666666666
586,2,0.016041666666666666
586,3,0.016041666666666666
586,4,0.016041666666666666
586,5,0.016041666666666666
586,6,0.016041666666666666
587,0,0.0062499999999999995
587,1,0.0062499999999999995
587,2,0.0062499999999999995
587,3,0.0062499999999999995
587,4,0.0062499999999999995
587,5,0.0062499999999999995
587,6,0.0062499999999999995
588,0,0.0075
588,1,0.0075
588,2,0.0075
588,3,0.0075
588,4,0.0075
588,5,0.0075
588,6,0.0075
589,0,0.009166666666666667
589,1,0.009166666666666667
589,2,0.009166666666666667
589,3,0.009166666666666667
589,4,0.009166666666666667
589,5,0.009166666666666667
589,6,0.009166666666666667
590,0,0.03
590,1,0.03
590,2,0.03
590,3,0.03
590,4,0.03
590,5,0.03
590,6,0.03
591,0,0.013958333333333331
591,1,0.013958333333333331
591,2,0.013958333333333331
591,3,0.013958333333333331
591,4,0.013958333333333331
591,5,0.013958333333333331
591,6,0.013958333333333331
592,0,0.0020833333333333333
592,1,0.0020833333333333333
592,2,0.0020833333333333333
592,3,0.0020833333333333333
592,4,0.0020833333333333333
592,5,0.0020833333333333333
592,6,0.0020833333333333333
593,0,0.006041666666666667
593,1,0.006041666666666667
593,2,0.006041666666666667
593,3,0.006041666666666667
593,4,0.006041666666666667
593,5,0.006041666666666667
593,6,0.006041666666666667
594,0,0.006875
594,1,0.006875
594,2,0.006875
594,3,0.006875
594,4,0.006875
594,5,0.006875
594,6,0.006875
595,0,0.0062499999999999995
595,1,0.0062499999999999995
595,2,0.0062499999999999995
595,3,0.0062499999999999995
595,4,0.0062499999999999995
595,5,0.0062499999999999995
595,6,0.0062499999999999995
596,0,0.012083333333333333
596,1,0.012083333333333333
596,2,0.012083333333333333
596,3,0.012083333333333333
596,4,0.012083333333333333
596,5,0.012083333333333333
596,6,0.012083333333333333
597,0,0.019375
597,1,0.019375
597,2,0.019375
597,3,0.019375
597,4,0.019375
597,5,0.019375
597,6,0.019375
598,0,0.02791666666666667
598,1,0.02791666666666667
598,2,0.02791666666666667
598,3,0.02791666666666667
598,4,0.02791666666666667
598,5,0.02791666666666667
598,6,0.02791666666666667
599,0,0.005625000000000001
599,1,0.005625000000000001
599,2,0.005625000000000001
599,3,0.005625000000000001
599,4,0.005625000000000001
599,5,0.005625000000000001
599,6,0.005625000000000001
600,0,0.02125
600,1,0.02125
600,2,0.02125
600,3,0.02125
600,4,0.02125
600,5,0.02125
600,6,0.02125
601,0,0.004166666666666667
601,1,0.004166666666666667
601,2,0.004166666666666667
601,3,0.004166666666666667
601,4,0.004166666666666667
601,5,0.004166666666666667
601,6,0.004166666666666667
602,0,0.007916666666666667
602,1,0.007916666666666667
602,2,0.007916666666666667
602,3,0.007916666666666667
602,4,0.007916666666666667
602,5,0.007916666666666667
602,6,0.007916666666666667
603,0,0.035208333333333335
603,1,0.035208333333333335
603,2,0.035208333333333335
603,3,0.035208333333333335
603,4,0.035208333333333335
603,5,0.035208333333333335
603,6,0.035208333333333335
604,0,0.003541666666666667
604,1,0.003541666666666667
604,2,0.003541666666666667
604,3,0.003541666666666667
604,4,0.003541666666666667
604,5,0.003541666666666667
604,6,0.003541666666666667
605,0,0.003541666666666667
605,1,0.003541666666666667
605,2,0.003541666666666667
605,3,0.003541666666666667
605,4,0.003541666666666667
605,5,0.003541666666666667
605,6,0.003541666666666667
606,0,0.005833333333333334
606,1,0.005833333333333334
606,2,0.005833333333333334
606,3,0.005833333333333334
606,4,0.005833333333333334
606,5,0.005833333333333334
606,6,0.005833333333333334
607,0,0.002916666666666667
607,1,0.002916666666666667
607,2,0.002916666666666667
607,3,0.002916666666666667
607,4,0.002916666666666667
607,5,0.002916666666666667
607,6,0.002916666666666667
608,0,0.009791666666666666
608,1,0.009791666666666666
608,2,0.009791666666666666
608,3,0.009791666666666666
608,4,0.009791666666666666
608,5,0.009791666666666666
608,6,0.009791666666666666
609,0,0.006874999999999999
609,1,0.006874999999999999
609,2,0.006874999999999999
609,3,0.006874999999999999
609,4,0.006874999999999999
609,5,0.006874999999999999
609,6,0.006874999999999999
610,0,0.006666666666666667
610,1,0.006666666666666667
610,2,0.006666666666666667
610,3,0.006666666666666667
610,4,0.006666666666666667
610,5,0.006666666666666667
610,6,0.006666666666666667
611,0,0.0031249999999999997
611,1,0.0031249999999999997
611,2,0.0031249999999999997
611,3,0.0031249999999999997
611,4,0.0031249999999999997
611,5,0.0031249999999999997
611,6,0.0031249999999999997
612,0,0.011875000000000002
612,1,0.011875000000000002
612,2,0.011875000000000002
612,3,0.011875000000000002
612,4,0.011875000000000002
612,5,0.011875000000000002
612,6,0.011875000000000002
613,0,0.004791666666666667
613,1,0.004791666666666667
613,2,0.004791666666666667
613,3,0.004791666666666667
613,4,0.004791666666666667
613,5,0.004791666666666667
613,6,0.004791666666666667
614,0,0.005
614,1,0.005
614,2,0.005
614,3,0.005
614,4,0.005
614,5,0.005
614,6,0.005
615,0,0.01
615,1,0.01
615,2,0.01
615,3,0.01
615,4,0.01
615,5,0.01
615,6,0.01
616,0,0.0018750000000000001
616,1,0.0018750000000000001
616,2,0.0018750000000000001
616,3,0.0018750000000000001
616,4,0.0018750000000000001
616,5,0.0018750000000000001
616,6,0.0018750000000000001
617,0,0.007083333333333333
617,1,0.007083333333333333
617,2,0.007083333333333333
617,3,0.007083333333333333
617,4,0.007083333333333333
617,5,0.007083333333333333
617,6,0.007083333333333333
618,0,0.0062499999999999995
618,1,0.0062499999999999995
618,2,0.0062499999999999995
618,3,0.0062499999999999995
618,4,0.0062499999999999995
618,5,0.0062499999999999995
618,6,0.0062499999999999995
619,0,0.008333333333333333
619,1,0.008333333333333333
619,2,0.008333333333333333
619,3,0.008333333333333333
619,4,0.008333333333333333
619,5,0.008333333333333333
619,6,0.008333333333333333
620,0,0.012916666666666667
620,1,0.012916666666666667
620,2,0.012916666666666667
620,3,0.012916666666666667
620,4,0.012916666666666667
620,5,0.012916666666666667
620,6,0.012916666666666667
621,0,0.005
621,1,0.005
621,2,0.005
621,3,0.005
621,4,0.005
621,5,0.005
621,6,0.005
622,0,0.00020833333333333335
622,1,0.00020833333333333335
622,2,0.00020833333333333335
622,3,0.00020833333333333335
622,4,0.00020833333333333335
622,5,0.00020833333333333335
622,6,0.00020833333333333335
623,0,0.005833333333333334
623,1,0.005833333333333334
623,2,0.005833333333333334
623,3,0.005833333333333334
623,4,0.005833333333333334
623,5,0.005833333333333334
623,6,0.005833333333333334
624,0,0.007916666666666667
624,1,0.007916666666666667
624,2,0.007916666666666667
624,3,0.007916666666666667
624,4,0.007916666666666667
624,5,0.007916666666666667
624,6,0.007916666666666667
625,0,0.0020833333333333333
625,1,0.0020833333333333333
625,2,0.0020833333333333333
625,3,0.0020833333333333333
625,4,0.0020833333333333333
625,5,0.0020833333333333333
625,6,0.0020833333333333333
626,0,0.0033333333333333335
626,1,0.0033333333333333335
626,2,0.0033333333333333335
626,3,0.0033333333333333335
626,4,0.0033333333333333335
626,5,0.0033333333333333335
626,6,0.0033333333333333335
627,0,0.0004166666666666667
627,1,0.0004166666666666667
627,2,0.0004166666666666667
627,3,0.0004166666666666667
627,4,0.0004166666666666667
627,5,0.0004166666666666667
627,6,0.0004166666666666667
628,0,0.0027083333333333334
628,1,0.0027083333333333334
628,2,0.0027083333333333334
628,3,0.0027083333333333334
628,4,0.0027083333333333334
628,5,0.0027083333333333334
628,6,0.0027083333333333334
629,0,0.005
629,1,0.005
629,2,0.005
629,3,0.005
629,4,0.005
629,5,0.005
629,6,0.005
630,0,0.004791666666666666
630,1,0.004791666666666666
630,2,0.004791666666666666
630,3,0.004791666666666666
630,4,0.004791666666666666
630,5,0.004791666666666666
630,6,0.004791666666666666
631,0,0.009583333333333334
631,1,0.009583333333333334
631,2,0.009583333333333334
631,3,0.009583333333333334
631,4,0.009583333333333334
631,5,0.009583333333333334
631,6,0.009583333333333334
632,0,0.016458333333333335
632,1,0.016458333333333335
632,2,0.016458333333333335
632,3,0.016458333333333335
632,4,0.016458333333333335
632,5,0.016458333333333335
632,6,0.016458333333333335
633,0,0.003958333333333334
633,1,0.003958333333333334
633,2,0.003958333333333334
633,3,0.003958333333333334
633,4,0.003958333333333334
633,5,0.003958333333333334
633,6,0.003958333333333334
634,0,0.0075
634,1,0.0075
634,2,0.0075
634,3,0.0075
634,4,0.0075
634,5,0.0075
634,6,0.0075
635,0,0.00375
635,1,0.00375
635,2,0.00375
635,3,0.00375
635,4,0.00375
635,5,0.00375
635,6,0.00375
636,0,0.008124999999999999
636,1,0.008124999999999999
636,2,0.008124999999999999
636,3,0.008124999999999999
636,4,0.008124999999999999
636,5,0.008124999999999999
636,6,0.008124999999999999
637,0,0.026875
637,1,0.026875
637,2,0.026875
637,3,0.026875
637,4,0.026875
637,5,0.026875
637,6,0.026875
638,0,0.029166666666666664
638,1,0.029166666666666664
638,2,0.029166666666666664
638,3,0.029166666666666664
638,4,0.029166666666666664
638,5,0.029166666666666664
638,6,0.029166666666666664
639,0,0.020416666666666666
639,1,0.020416666666666666
639,2,0.020416666666666666
639,3,0.020416666666666666
639,4,0.020416666666666666
639,5,0.020416666666666666
639,6,0.020416666666666666
640,0,0.015416666666666667
640,1,0.015416666666666667
640,2,0.015416666666666667
640,3,0.015416666666666667
640,4,0.015416666666666667
640,5,0.015416666666666667
640,6,0.015416666666666667
641,0,0.008541666666666668
641,1,0.008541666666666668
641,2,0.008541666666666668
641,3,0.008541666666666668
641,4,0.008541666666666668
641,5,0.008541666666666668
641,6,0.008541666666666668
642,0,0.025833333333333333
642,1,0.025833333333333333
642,2,0.025833333333333333
642,3,0.025833333333333333
642,4,0.025833333333333333
642,5,0.025833333333333333
642,6,0.025833333333333333
643,0,0.0025
643,1,0.0025
643,2,0.0025
643,3,0.0025
643,4,0.0025
643,5,0.0025
643,6,0.0025
644,0,0.006458333333333333
644,1,0.006458333333333333
644,2,0.006458333333333333
644,3,0.006458333333333333
644,4,0.006458333333333333
644,5,0.006458333333333333
644,6,0.006458333333333333
645,0,0.015416666666666667
645,1,0.015416666666666667
645,2,0.015416666666666667
645,3,0.015416666666666667
645,4,0.015416666666666667
645,5,0.015416666666666667
645,6,0.015416666666666667
646,0,0.013333333333333334
646,1,0.013333333333333334
646,2,0.013333333333333334
646,3,0.013333333333333334
646,4,0.013333333333333334
646,5,0.013333333333333334
646,6,0.013333333333333334
647,0,0.030208333333333327
647,1,0.030208333333333327
647,2,0.030208333333333327
647,3,0.030208333333333327
647,4,0.030208333333333327
647,5,0.030208333333333327
647,6,0.030208333333333327
648,0,0.012291666666666666
648,1,0.012291666666666666
648,2,0.012291666666666666
648,3,0.012291666666666666
648,4,0.012291666666666666
648,5,0.012291666666666666
648,6,0.012291666666666666
649,0,0.004375
649,1,0.004375
649,2,0.004375
649,3,0.004375
649,4,0.004375
649,5,0.004375
649,6,0.004375
650,0,0.018125000000000002
650,1,0.018125000000000002
650,2,0.018125000000000002
650,3,0.018125000000000002
650,4,0.018125000000000002
650,5,0.018125000000000002
650,6,0.018125000000000002
651,0,0.03333333333333333
651,1,0.03333333333333333
651,2,0.03333333333333333
651,3,0.03333333333333333
651,4,0.03333333333333333
651,5,0.03333333333333333
651,6,0.03333333333333333
652,0,0.012708333333333334
652,1,0.012708333333333334
652,2,0.012708333333333334
